run,tick,insert,gravity,movement,behavior,reset,paint,total
1,191,0.0049,0.0511,0.1538,0.4909,0.0343,0.1435,0.8785
1,192,0.0048,0.056,0.153,0.4949,0.029,0.1408,0.8785
1,193,0.0047,0.0536,0.1472,0.4999,0.0358,0.1474,0.8886
1,194,0.0046,0.0464,0.151,0.4911,0.034,0.1456,0.8727
1,195,0.0047,0.042,0.1542,0.492,0.025,0.1437,0.8616
1,196,0.0047,0.0584,0.1474,0.4943,0.0413,0.1393,0.8854
1,197,0.005,0.0531,0.1549,0.4959,0.0347,0.1461,0.8897
1,198,0.0039,0.0371,0.1469,0.4984,0.0341,0.1439,0.8643
1,199,0.0048,0.0565,0.1551,0.5001,0.0351,0.1389,0.8905
1,200,0.0047,0.0563,0.1563,0.4949,0.059,0.1884,0.9596
1,201,0.0055,0.0623,0.1481,0.4974,0.0383,0.1918,0.9434
1,202,0.0067,0.061,0.1544,0.4911,0.0413,0.1626,0.9171
1,203,0.0052,0.0456,0.1516,0.6249,0.0625,0.1966,1.0864
1,204,0.0052,0.0612,0.1679,0.4963,0.0425,0.1678,0.9409
1,205,0.0054,0.0573,0.177,0.5015,0.0577,0.1851,0.984
1,206,0.0062,0.0625,0.1525,0.4992,0.0415,0.1908,0.9527
1,207,0.0048,0.054,0.1547,0.4984,0.0473,0.1891,0.9483
1,208,0.0049,0.0629,0.1542,0.4912,0.0434,0.2105,0.9671
1,209,0.004,0.0524,0.1591,0.4958,0.0637,0.1817,0.9567
1,210,0.005,0.0755,0.1649,0.5239,0.0311,0.148,0.9484
1,211,0.0058,0.0551,0.1547,0.4973,0.0343,0.1544,0.9016
1,212,0.0037,0.0465,0.1976,0.6634,0.0337,0.1427,1.0876
1,213,0.0056,0.0526,0.1482,0.5006,0.0242,0.1378,0.869
1,214,0.005,0.0556,0.1488,0.5013,0.0371,0.145,0.8928
1,215,0.0049,0.05,0.1499,0.4969,0.0335,0.1403,0.8755
1,216,0.0047,0.0473,0.153,0.4967,0.031,0.1479,0.8806
1,217,0.0047,0.0497,0.1931,0.6497,0.0341,0.1388,1.0701
1,218,0.0052,0.0578,0.1974,0.6664,0.037,0.1419,1.1057
1,219,0.0063,0.062,0.1902,0.662,0.0419,0.1427,1.1051
1,220,0.0053,0.0609,0.1564,0.4954,0.0342,0.1466,0.8988
1,221,0.0051,0.0549,0.151,0.4982,0.0324,0.1458,0.8874
1,222,0.0051,0.0625,0.1725,0.4964,0.0315,0.1525,0.9205
1,223,0.0052,0.0484,0.1487,0.5864,0.0544,0.1886,1.0317
1,224,0.005,0.0664,0.1767,0.5606,0.0345,0.145,0.9882
1,225,0.0054,0.0602,0.1538,0.5017,0.0353,0.1532,0.9096
1,226,0.0049,0.0538,0.1544,0.4976,0.0324,0.1432,0.8863
1,227,0.0047,0.0522,0.1573,0.4981,0.0309,0.1433,0.8865
1,228,0.0054,0.0533,0.1531,0.4992,0.0298,0.1502,0.891
1,229,0.0048,0.0589,0.1508,0.4994,0.048,0.1498,0.9117
1,230,0.005,0.0559,0.1517,0.502,0.0431,0.1495,0.9072
1,231,0.0052,0.052,0.1586,0.4999,0.0303,0.1466,0.8926
1,232,0.0049,0.0561,0.1533,0.5057,0.0338,0.1456,0.8994
1,233,0.005,0.055,0.1647,0.5001,0.0474,0.1443,0.9165
1,234,0.0048,0.0522,0.1516,0.5016,0.0351,0.1459,0.8912
1,235,0.0044,0.055,0.2007,0.6723,0.0384,0.1443,1.1151
1,236,0.0058,0.0448,0.2,0.6809,0.0337,0.1426,1.1078
1,237,0.0057,0.0551,0.1518,0.5059,0.0315,0.1483,0.8983
1,238,0.0048,0.0541,0.1527,0.5019,0.0342,0.1457,0.8934
1,239,0.0049,0.0545,0.1548,0.5021,0.0302,0.1429,0.8894
1,240,0.005,0.0565,0.2,0.6662,0.0441,0.1521,1.1239
1,241,0.0058,0.054,0.1489,0.5056,0.0351,0.1443,0.8937
1,242,0.0049,0.0549,0.1953,0.6947,0.0406,0.145,1.1354
1,243,0.0062,0.0576,0.1537,0.5235,0.0293,0.1385,0.9088
1,244,0.0054,0.0459,0.1554,0.5018,0.033,0.1417,0.8832
1,245,0.0052,0.0506,0.1544,0.5001,0.0356,0.148,0.8939
1,246,0.005,0.0554,0.152,0.5012,0.0449,0.1638,0.9223
1,247,0.0056,0.0486,0.1554,0.6332,0.0636,0.1806,1.087
1,248,0.007,0.0759,0.1547,0.4967,0.0477,0.1645,0.9465
1,249,0.0061,0.0647,0.1493,0.5013,0.04,0.1852,0.9466
1,250,0.006,0.0656,0.2022,0.4973,0.04,0.1835,0.9946
1,251,0.0105,0.0657,0.1577,0.6012,0.0363,0.144,1.0154
1,252,0.0057,0.0509,0.1962,0.6735,0.0321,0.1511,1.1095
1,253,0.0056,0.0536,0.1499,0.502,0.0478,0.1446,0.9035
1,254,0.0043,0.6212,0.1667,0.517,0.036,0.1416,1.4868
1,255,0.0051,0.0448,0.1545,0.5079,0.0348,0.144,0.8911
1,256,0.005,0.0564,0.199,0.6674,0.0452,0.1478,1.1208
1,257,0.0058,0.0533,0.1548,0.5094,0.0312,0.1475,0.902
1,258,0.0049,0.0556,0.1531,0.5098,0.0244,0.1455,0.8933
1,259,0.0043,0.0502,0.155,0.5058,0.0319,0.1424,0.8896
1,260,0.0045,0.0536,0.1558,0.5065,0.0472,0.1438,0.9114
1,261,0.0048,0.0534,0.1541,0.6034,0.0359,0.1662,1.0178
1,262,0.006,0.0545,0.1522,0.5102,0.0499,0.1431,0.9159
1,263,0.0047,0.0543,0.1566,0.5073,0.0318,0.1525,0.9072
1,264,0.0047,0.045,0.2875,0.5082,0.0293,0.155,1.0297
1,265,0.0049,0.0524,0.1583,0.5085,0.0337,0.1389,0.8967
1,266,0.0045,0.0527,0.1939,0.6748,0.0507,0.1662,1.1428
1,267,0.0064,0.0606,0.1523,0.5088,0.0319,0.1455,0.9055
1,268,0.0051,0.0579,0.194,0.7357,0.0505,0.1932,1.2364
1,269,0.0055,0.0677,0.1502,0.5058,0.0467,0.1801,0.956
1,270,0.0045,0.0682,0.1506,0.5056,0.0515,0.1588,0.9392
1,271,0.0056,0.0654,0.201,0.6628,0.0329,0.1463,1.114
1,272,0.006,0.0501,0.1592,0.5061,0.0324,0.1435,0.8973
1,273,0.0052,0.0573,0.1611,0.5092,0.0351,0.1419,0.9098
1,274,0.0048,0.0557,0.2025,0.6778,0.0377,0.1429,1.1214
1,275,0.0051,0.0311,0.1579,0.506,0.0313,0.1466,0.878
1,276,0.0049,0.055,0.1652,0.5228,0.0296,0.1414,0.9189
1,277,0.0052,0.0596,0.1985,0.6685,0.0335,0.1408,1.1061
1,278,0.0056,0.0584,0.2018,0.6752,0.0322,0.1381,1.1113
1,279,0.0052,0.059,0.1959,0.6707,0.0409,0.1458,1.1175
1,280,0.005,0.0577,0.1542,0.5069,0.0333,0.1478,0.9049
1,281,0.0046,0.0586,0.2059,0.6767,0.0335,0.1446,1.1239
1,282,0.0058,0.0575,0.2017,0.6673,0.0407,0.1391,1.1121
1,283,0.0047,0.0584,0.1603,0.5094,0.0325,0.143,0.9083
1,284,0.0049,0.0432,0.1612,0.5056,0.0382,0.1401,0.8932
1,285,0.0047,0.0507,0.159,0.5282,0.026,0.1392,0.9078
1,286,0.005,0.0618,0.1578,0.5087,0.0347,0.152,0.92
1,287,0.0052,0.0571,0.1525,0.5114,0.0464,0.1467,0.9193
1,288,0.0049,0.0553,0.1561,0.5246,0.0314,0.1446,0.9169
1,289,0.0053,0.0649,0.1986,0.6788,0.0436,0.1495,1.1407
1,290,0.0055,0.0533,0.1509,0.508,0.03,0.1504,0.8981
1,291,0.0051,0.0554,0.1564,0.5293,0.0423,0.1874,0.9759
1,292,0.0068,0.0599,0.1744,0.5048,0.1099,0.1876,1.0434
1,293,0.0064,0.0609,0.153,0.5081,0.0299,0.1683,0.9266
1,294,0.0046,0.0646,0.1664,0.53,0.0388,0.145,0.9494
1,295,0.0059,0.0567,0.2034,0.6754,0.0423,0.1464,1.1301
1,296,0.0052,0.0651,0.2073,0.6628,0.0426,0.1469,1.1299
1,297,0.0054,0.0539,0.2039,0.6679,0.0355,0.1465,1.1131
1,298,0.0057,0.0559,0.1541,0.5223,0.0288,0.1479,0.9147
1,299,0.0052,0.0551,0.2098,0.508,0.059,0.1475,0.9846
1,300,0.0046,0.0552,0.1544,0.5203,0.0325,0.1436,0.9106
1,301,0.0052,0.0559,0.1967,0.6793,0.0371,0.1405,1.1147
1,302,0.0057,0.0567,0.2036,0.6721,0.045,0.1419,1.125
1,303,0.0051,0.0534,0.2013,0.684,0.0356,0.1402,1.1196
1,304,0.0055,0.0525,0.198,0.6767,0.0406,0.1469,1.1202
1,305,0.0045,0.0275,0.1592,0.5165,0.0357,0.1452,0.8886
1,306,0.0052,0.0497,0.1626,0.5106,0.0313,0.1484,0.9078
1,307,0.0062,0.0528,0.205,0.6793,0.0342,0.1489,1.1264
1,308,0.0056,0.0532,0.1573,0.5339,0.0403,0.1386,0.9289
1,309,0.005,0.0511,0.1571,0.5155,0.048,0.138,0.9147
1,310,0.005,0.0578,0.1995,0.6611,0.0315,0.1433,1.0982
1,311,0.0093,0.0574,0.163,0.5481,0.0348,0.1424,0.955
1,312,0.0048,0.0519,0.1959,0.6846,0.0345,0.1406,1.1123
1,313,0.0052,0.0496,0.2068,0.6873,0.0352,0.149,1.1331
1,314,0.0057,0.0514,0.1621,0.5183,0.0427,0.2024,0.9826
1,315,0.0057,0.0635,0.1616,0.54,0.0323,0.1475,0.9506
1,316,0.0055,0.0527,0.1583,0.5424,0.0274,0.1437,0.93
1,317,0.0051,0.1199,0.1643,0.5506,0.036,0.1409,1.0168
1,318,0.0043,0.0444,0.1598,0.5169,0.0286,0.1416,0.8956
1,319,0.0046,0.0443,0.1594,0.5184,0.03,0.138,0.8947
1,320,0.0049,0.0472,0.1595,0.5166,0.0428,0.1405,0.9115
1,321,0.0045,0.0411,0.1904,0.6865,0.024,0.143,1.0895
1,322,0.0056,0.0503,0.1611,0.5174,0.0303,0.1447,0.9094
1,323,0.0054,0.0563,0.1589,0.5691,0.0397,0.1416,0.971
1,324,0.0048,0.0429,0.1617,0.5158,0.0508,0.139,0.915
1,325,0.005,0.0516,0.1621,0.5201,0.0293,0.1377,0.9058
1,326,0.0053,0.053,0.1598,0.5216,0.0293,0.1407,0.9097
1,327,0.0047,0.0409,0.2061,0.6943,0.039,0.1474,1.1324
1,328,0.006,0.0572,0.1636,0.541,0.0356,0.1481,0.9515
1,329,0.0062,0.0663,0.173,0.5348,0.0399,0.1488,0.969
1,330,0.0052,0.0554,0.1625,0.6169,0.0389,0.2341,1.113
1,331,0.005,0.0531,0.2064,0.7021,0.0431,0.1491,1.1588
1,332,0.0058,0.051,0.2053,0.717,0.041,0.1594,1.1795
1,333,0.0055,0.0539,0.1692,0.5277,0.0494,0.1444,0.9501
1,334,0.0041,0.0289,0.1622,0.5164,0.0516,0.1487,0.9119
1,335,0.0049,0.0563,0.2057,0.6944,0.0341,0.1456,1.141
1,336,0.0059,0.0617,0.1661,0.5395,0.0415,0.1935,1.0082
1,337,0.0064,0.0567,0.1593,0.5534,0.0284,0.14,0.9442
1,338,0.0055,0.029,0.161,0.5182,0.0283,0.1414,0.8834
1,339,0.0062,0.0508,0.1556,0.5233,0.0348,0.1412,0.9119
1,340,0.0055,0.0476,0.1623,0.5218,0.0252,0.1442,0.9066
1,341,0.0051,0.0296,0.1563,0.5226,0.0266,0.1401,0.8803
1,342,0.0053,0.0617,0.1612,0.5636,0.0379,0.1561,0.9858
1,343,0.0056,0.0535,0.1688,0.5623,0.0482,0.1545,0.9929
1,344,0.0043,0.032,0.2105,0.7181,0.0332,0.1464,1.1445
1,345,0.0061,0.0621,0.1677,0.5411,0.0394,0.1474,0.9638
1,346,0.0058,0.0554,0.207,0.7041,0.0435,0.1499,1.1657
1,347,0.0053,0.0572,0.1611,0.6804,0.053,0.1472,1.1042
1,348,0.0039,0.0473,0.1601,0.5322,0.0405,0.1525,0.9365
1,349,0.0051,0.0488,0.1663,0.5326,0.0291,0.1459,0.9278
1,350,0.0054,0.055,0.1678,0.5611,0.0318,0.1443,0.9654
1,351,0.0052,0.053,0.1644,0.5336,0.0297,0.1547,0.9406
1,352,0.0053,0.0513,0.1639,0.5383,0.0313,0.1432,0.9333
1,353,0.0052,0.0528,0.1632,0.5403,0.0298,0.158,0.9493
1,354,0.0052,0.0571,0.1577,0.5374,0.0259,0.1467,0.93
1,355,0.0054,0.0546,0.164,0.5393,0.0324,0.1429,0.9386
1,356,0.0055,0.0635,0.2038,0.706,0.0367,0.1453,1.1608
1,357,0.0055,0.0427,0.1612,0.5407,0.031,0.1469,0.928
1,358,0.0043,0.0368,0.1631,0.5484,0.0506,0.1979,1.0011
1,359,0.0067,0.0635,0.1652,0.5589,0.0342,0.1464,0.9749
1,360,0.0051,0.0552,0.1626,0.5441,0.0337,0.1455,0.9462
1,361,0.0053,0.0531,0.1678,0.538,0.0321,0.143,0.9393
1,362,0.0048,0.0526,0.2102,0.7022,0.0367,0.1442,1.1507
1,363,0.0054,0.0441,0.1613,0.5497,0.0335,0.1686,0.9626
1,364,0.0049,0.0528,0.1666,0.5318,0.0316,0.1513,0.939
1,365,0.0046,0.052,0.1581,0.525,0.0499,0.1456,0.9352
1,366,0.0044,0.0513,0.1651,0.5336,0.0268,0.1542,0.9354
1,367,0.0048,0.0538,0.1649,0.5259,0.0296,0.1387,0.9177
1,368,0.0051,0.0641,0.1662,0.5385,0.0489,0.1434,0.9662
1,369,0.0051,0.0518,0.1656,0.5428,0.0307,0.1512,0.9472
1,370,0.0053,0.0523,0.1652,0.5322,0.0253,0.1419,0.9222
1,371,0.005,0.0522,0.213,0.7016,0.0362,0.1448,1.1528
1,372,0.0059,0.0453,0.2121,0.7143,0.0419,0.1513,1.1708
1,373,0.0052,0.0538,0.2143,0.7039,0.0375,0.1491,1.1638
1,374,0.0054,0.0574,0.2134,0.6944,0.0425,0.147,1.1601
1,375,0.0049,0.0533,0.1625,0.5382,0.0306,0.1405,0.93
1,376,0.0049,0.0637,0.1626,0.5364,0.0366,0.1387,0.9429
1,377,0.0047,0.0548,0.1655,0.5365,0.0302,0.1494,0.9411
1,378,0.0053,0.0569,0.1667,0.5319,0.0316,0.1526,0.945
1,379,0.0051,0.0544,0.1666,0.5385,0.027,0.1551,0.9467
1,380,0.0051,0.0537,0.2187,0.6811,0.0374,0.1493,1.1453
1,381,0.0054,0.0519,0.2208,0.7077,0.0345,0.1462,1.1665
1,382,0.0057,0.0618,0.2135,0.711,0.0422,0.1423,1.1765
1,383,0.0053,0.054,0.1589,0.5421,0.0371,0.1405,0.9379
1,384,0.0055,0.0522,0.1638,0.5271,0.0491,0.1426,0.9403
1,385,0.0051,0.0538,0.1572,0.5315,0.0491,0.142,0.9387
1,386,0.0046,0.0534,0.1636,0.5406,0.0307,0.1456,0.9385
1,387,0.0049,0.0535,0.1606,0.5895,0.0327,0.1502,0.9914
1,388,0.004,0.0484,0.163,0.5329,0.0316,0.1451,0.925
1,389,0.0051,0.0539,0.1588,0.5658,0.0272,0.1435,0.9543
1,390,0.0048,0.0998,0.1713,0.5775,0.0325,0.1431,1.029
1,391,0.0048,0.0535,0.2232,0.7197,0.0358,0.1514,1.1884
1,392,0.0066,0.057,0.1732,0.5639,0.0361,0.1403,0.9771
1,393,0.0051,0.0456,0.1659,0.5468,0.0309,0.1421,0.9364
1,394,0.005,0.0565,0.1699,0.5406,0.0341,0.1431,0.9492
1,395,0.0046,0.0584,0.2167,0.7098,0.0331,0.147,1.1696
1,396,0.0057,0.0407,0.2159,0.7062,0.0279,0.1448,1.1412
1,397,0.0052,0.0516,0.1704,0.5469,0.0322,0.1513,0.9576
1,398,0.0048,0.0527,0.1647,0.5423,0.0371,0.1507,0.9523
1,399,0.0049,0.0586,0.1714,0.5488,0.0289,0.1526,0.9652
1,400,0.005,0.0548,0.1699,0.5535,0.0351,0.1406,0.9589
1,401,0.0049,0.0501,0.1688,0.5557,0.0357,0.1472,0.9624
1,402,0.0044,0.0584,0.1652,0.5511,0.0292,0.1423,0.9506
1,403,0.0049,0.1614,0.1707,0.571,0.0343,0.1444,1.0867
1,404,0.0054,0.0505,0.2179,0.7285,0.0361,0.1477,1.1861
1,405,0.0059,0.0514,0.1768,0.5714,0.0364,0.1488,0.9907
1,406,0.0048,0.0538,0.1723,0.5533,0.031,0.1547,0.9699
1,407,0.005,0.0511,0.2176,0.7111,0.0411,0.1454,1.1713
1,408,0.006,0.0532,0.218,0.7071,0.0455,0.1429,1.1727
1,409,0.0051,0.0512,0.2059,0.7014,0.0327,0.1517,1.148
1,410,0.0057,0.0522,0.2096,0.6941,0.0416,0.1469,1.1501
1,411,0.0054,0.056,0.1683,0.5418,0.0359,0.1485,0.9559
1,412,0.0048,0.046,0.1692,0.5355,0.0283,0.1453,0.9291
1,413,0.0047,0.0533,0.1665,0.5392,0.0336,0.1452,0.9425
1,414,0.0048,0.0508,0.174,0.6557,0.0476,0.1431,1.076
1,415,0.0049,0.0515,0.1691,0.5419,0.0357,0.1439,0.947
1,416,0.0046,0.0475,0.1663,0.5313,0.0477,0.1442,0.9416
1,417,0.0049,0.0585,0.1664,0.5441,0.0361,0.1455,0.9555
1,418,0.0053,0.0516,0.1678,0.5466,0.0345,0.1454,0.9512
1,419,0.005,0.0555,0.168,0.552,0.032,0.1465,0.959
1,420,0.0048,0.053,0.169,0.5592,0.0277,0.1633,0.977
1,421,0.0048,0.0512,0.178,0.5906,0.0341,0.1572,1.0159
1,422,0.0102,0.0526,0.1782,0.5765,0.0316,0.1532,1.0023
1,423,0.0053,0.0579,0.1763,0.571,0.0525,0.1598,1.0228
1,424,0.0052,0.0512,0.1782,0.5787,0.0333,0.1535,1.0001
1,425,0.0093,0.0564,0.1751,0.5682,0.049,0.1549,1.0129
1,426,0.005,0.0536,0.1799,0.5839,0.0321,0.1583,1.0128
1,427,0.0052,0.0585,0.1767,0.5815,0.0345,0.1486,1.005
1,428,0.0048,0.0562,0.1741,0.5696,0.0281,0.1634,0.9962
1,429,0.0047,0.0524,0.1743,0.5988,0.0329,0.1519,1.015
1,430,0.0053,0.0537,0.1863,0.5871,0.0292,0.1471,1.0087
1,431,0.0052,0.0525,0.1831,0.6288,0.0327,0.1454,1.0477
1,432,0.0053,0.0512,0.2296,0.7332,0.0384,0.1505,1.2082
1,433,0.0059,0.052,0.1689,0.5537,0.0543,0.1515,0.9863
1,434,0.0046,0.0554,0.1781,0.5774,0.0367,0.1471,0.9993
1,435,0.0052,0.0502,0.1798,0.5892,0.0303,0.1388,0.9935
1,436,0.0048,0.0593,0.1659,0.5481,0.0275,0.1503,0.9559
1,437,0.0052,0.0522,0.1657,0.5418,0.0289,0.148,0.9418
1,438,0.005,0.0588,0.1686,0.5492,0.0351,0.1457,0.9624
1,439,0.0048,0.0704,0.17,0.5498,0.0301,0.152,0.9771
1,440,0.0049,0.052,0.172,0.556,0.0318,0.1424,0.9591
1,441,0.0041,0.0357,0.2146,0.7221,0.0335,0.1443,1.1543
1,442,0.0054,0.0531,0.1685,0.5641,0.0333,0.1488,0.9732
1,443,0.005,0.0505,0.1677,0.5479,0.0314,0.1517,0.9542
1,444,0.0049,0.0566,0.1643,0.5441,0.0372,0.1422,0.9493
1,445,0.0047,0.0578,0.2159,0.7119,0.0308,0.1467,1.1678
1,446,0.0058,0.051,0.1677,0.5527,0.0443,0.1928,1.0143
1,447,0.0075,0.065,0.1691,0.5511,0.0289,0.1452,0.9668
1,448,0.0055,0.0532,0.1699,0.5462,0.0324,0.1421,0.9493
1,449,0.0051,0.0554,0.17,0.5622,0.0301,0.1428,0.9656
1,450,0.0048,0.0557,0.173,0.547,0.0307,0.1456,0.9568
1,451,0.005,0.0492,0.1609,0.5485,0.0312,0.1528,0.9476
1,452,0.0049,0.0542,0.2096,0.7185,0.0356,0.1425,1.1653
1,453,0.0059,0.055,0.1764,0.5598,0.0334,0.1407,0.9712
1,454,0.0052,0.0554,0.1706,0.5651,0.0373,0.1426,0.9762
1,455,0.0051,0.0484,0.1668,0.5514,0.0309,0.1453,0.9479
1,456,0.0049,0.0522,0.1677,0.5507,0.0359,0.1516,0.963
1,457,0.0049,0.0522,0.1661,0.5501,0.0319,0.1425,0.9477
1,458,0.0053,0.0524,0.216,0.7074,0.0377,0.1401,1.1589
1,459,0.0055,0.0444,0.1697,0.567,0.0348,0.1432,0.9646
1,460,0.005,0.0552,0.1681,0.5398,0.0278,0.1593,0.9552
1,461,0.0048,0.0507,0.1656,0.5484,0.0365,0.1546,0.9606
1,462,0.0046,0.0521,0.1664,0.5453,0.0353,0.1462,0.9499
1,463,0.0051,0.0539,0.1738,0.5511,0.0526,0.1428,0.9793
1,464,0.0049,0.0531,0.1712,0.5588,0.0308,0.1447,0.9635
1,465,0.0052,0.0568,0.1724,0.5648,0.0279,0.1461,0.9732
1,466,0.0049,0.053,0.1734,0.5658,0.0404,0.1481,0.9856
1,467,0.0052,0.0565,0.1704,0.5735,0.0313,0.1583,0.9952
1,468,0.0053,0.0529,0.1784,0.5719,0.034,0.145,0.9875
1,469,0.0049,0.0728,0.182,0.5797,0.0349,0.1558,1.0301
1,470,0.0049,0.0532,0.226,0.7325,0.0369,0.1557,1.2092
1,471,0.0059,0.0531,0.1756,0.6364,0.0304,0.1457,1.0471
1,472,0.0063,0.0585,0.1698,0.5528,0.0328,0.142,0.9622
1,473,0.005,0.0581,0.1724,0.5608,0.036,0.1445,0.9768
1,474,0.0049,0.0544,0.2286,0.7259,0.0369,0.1557,1.2064
1,475,0.0053,0.0476,0.2204,0.7216,0.0344,0.1498,1.1791
1,476,0.0049,0.0518,0.1787,0.5541,0.0356,0.1482,0.9733
1,477,0.0051,0.0527,0.2169,0.7228,0.0367,0.1416,1.1758
1,478,0.0056,0.0507,0.2226,0.7299,0.034,0.1431,1.1859
1,479,0.0049,0.053,0.2156,0.7109,0.039,0.1448,1.1682
1,480,0.005,0.0632,0.1737,0.6633,0.0369,0.148,1.0901
1,481,0.0048,0.048,0.1719,0.5687,0.0351,0.1387,0.9672
1,482,0.0044,0.0282,0.1683,0.548,0.0309,0.1433,0.9231
1,483,0.005,0.0519,0.1696,0.5436,0.0484,0.141,0.9595
1,484,0.0051,0.0522,0.2161,0.7341,0.0319,0.1595,1.1989
1,485,0.0057,0.057,0.1715,0.5522,0.0355,0.1444,0.9663
1,486,0.0054,0.0484,0.1715,0.5773,0.0289,0.1421,0.9736
1,487,0.0053,0.0547,0.2111,0.7143,0.0344,0.1438,1.1636
1,488,0.0055,0.0442,0.1766,0.5535,0.0297,0.1464,0.9559
1,489,0.0054,0.0526,0.2206,0.6951,0.0315,0.1415,1.1467
1,490,0.005,0.0541,0.1671,0.5564,0.0345,0.139,0.9561
1,491,0.0052,0.0719,0.1807,0.5453,0.0721,0.1683,1.0435
1,492,0.0067,0.0634,0.2272,0.707,0.0429,0.1439,1.1911
1,493,0.0045,0.0468,0.173,0.5414,0.0303,0.1456,0.9416
1,494,0.0048,0.0434,0.2207,0.7107,0.0329,0.1413,1.1538
1,495,0.0055,0.0365,0.2206,0.694,0.0272,0.1432,1.127
1,496,0.0048,0.0543,0.2186,0.7119,0.0364,0.1416,1.1676
1,497,0.0053,0.0538,0.1697,0.5583,0.0352,0.1396,0.9619
1,498,0.0047,0.0402,0.1746,0.5461,0.0294,0.1396,0.9346
1,499,0.0047,0.0515,0.2178,0.7172,0.0387,0.1406,1.1705
1,500,0.0055,0.0402,0.168,0.5494,0.1176,0.1639,1.0446
1,501,0.0063,0.0534,0.1722,0.5701,0.0302,0.1439,0.9761
1,502,0.0053,0.0527,0.1725,0.5609,0.0308,0.1423,0.9645
1,503,0.005,0.0522,0.1702,0.5598,0.0338,0.1431,0.9641
1,504,0.0048,0.0533,0.1739,0.5552,0.0318,0.1453,0.9643
1,505,0.0047,0.0576,0.1626,0.5458,0.0311,0.1402,0.942
1,506,0.0051,0.0598,0.2192,0.7161,0.0357,0.1397,1.1756
1,507,0.0054,0.1078,0.1662,0.5714,0.0374,0.1391,1.0273
1,508,0.0051,0.0684,0.1643,0.5479,0.0541,0.1436,0.9834
1,509,0.0044,0.0527,0.2131,0.5516,0.0517,0.1441,1.0176
1,510,0.0039,0.0284,0.2139,0.7179,0.032,0.1448,1.1409
1,511,0.0048,0.0479,0.1833,0.5697,0.0361,0.145,0.9868
1,512,0.0056,0.0605,0.1687,0.5521,0.0405,0.1785,1.0059
1,513,0.0061,0.0626,0.1668,0.5669,0.0285,0.1417,0.9726
1,514,0.0051,0.0498,0.1714,0.5514,0.0319,0.1434,0.953
1,515,0.0049,0.0552,0.1673,0.5533,0.0379,0.1423,0.9609
1,516,0.005,0.0529,0.1701,0.5566,0.0283,0.1484,0.9613
1,517,0.0052,0.0527,0.1665,0.5553,0.0309,0.1399,0.9505
1,518,0.0049,0.0571,0.2121,0.7196,0.0498,0.1471,1.1906
1,519,0.0054,0.0565,0.1641,0.5557,0.0306,0.1436,0.9559
1,520,0.0049,0.0522,0.2156,0.7077,0.0446,0.1412,1.1662
1,521,0.005,0.0608,0.1684,0.5583,0.0349,0.1392,0.9666
1,522,0.005,0.0535,0.1715,0.5554,0.0306,0.1403,0.9563
1,523,0.0043,0.0531,0.1638,0.5609,0.0354,0.1408,0.9583
1,524,0.0049,0.0527,0.1697,0.5572,0.0419,0.1632,0.9896
1,525,0.0049,0.0508,0.1688,0.5568,0.0316,0.1482,0.9611
1,526,0.005,0.0541,0.1619,0.5547,0.0266,0.1453,0.9476
1,527,0.0051,0.0757,0.1779,0.5742,0.0346,0.1437,1.0112
1,528,0.0052,0.0531,0.2278,0.742,0.0366,0.1456,1.2103
1,529,0.0059,0.0636,0.1718,0.5922,0.0399,0.1472,1.0206
1,530,0.0052,0.052,0.1684,0.5695,0.0357,0.1427,0.9735
1,531,0.005,0.0596,0.1733,0.5731,0.0321,0.1438,0.9869
1,532,0.0051,0.0513,0.1795,0.5882,0.0313,0.1508,1.0062
1,533,0.0052,0.055,0.1718,0.5739,0.031,0.1421,0.979
1,534,0.0079,0.1107,0.1735,0.5727,0.0444,0.1899,1.0991
1,535,0.0063,0.0776,0.1836,0.5754,0.0345,0.1466,1.024
1,536,0.0058,0.0479,0.1748,0.5829,0.0338,0.1466,0.9918
1,537,0.0056,0.0539,0.1785,0.5741,0.0355,0.1461,0.9937
1,538,0.0048,0.0564,0.1712,0.6703,0.0521,0.1443,1.0991
1,539,0.0049,0.0498,0.1694,0.5573,0.0371,0.1476,0.9661
1,540,0.0094,0.0486,0.1718,0.5625,0.0329,0.1456,0.9708
1,541,0.004,0.0288,0.1705,0.5574,0.0475,0.1453,0.9535
1,542,0.0049,0.0538,0.1727,0.5692,0.0339,0.1458,0.9803
1,543,0.0049,0.0506,0.1673,0.5546,0.0602,0.1682,1.0058
1,544,0.0048,0.0613,0.1772,0.5741,0.0355,0.1751,1.028
1,545,0.0054,0.0494,0.1944,0.5619,0.0324,0.1644,1.0079
1,546,0.0049,0.0492,0.1974,0.6929,0.0353,0.1859,1.1656
1,547,0.0049,0.0475,0.1712,0.5735,0.0307,0.1434,0.9712
1,548,0.0051,0.0537,0.2155,0.7401,0.0366,0.1497,1.2007
1,549,0.0061,0.0598,0.2169,0.7406,0.0382,0.1502,1.2118
1,550,0.0053,0.0514,0.1744,0.5662,0.0315,0.1504,0.9792
1,551,0.0048,0.0517,0.1793,0.6744,0.0577,0.1537,1.1216
1,552,0.0052,0.0544,0.2257,0.7175,0.0321,0.144,1.1789
1,553,0.0059,0.0549,0.171,0.5638,0.0316,0.1428,0.97
1,554,0.0054,0.0554,0.2251,0.7344,0.0384,0.146,1.2047
