run,tick,insert,gravity,movement,behavior,reset,paint,total
2,752,0.0068,0.2337,0.6035,2.2424,0.0657,0.5467,3.6988
2,753,0.006,0.2351,0.6107,2.239,0.0668,0.559,3.7166
2,754,0.0065,0.2413,0.6269,2.298,0.0732,0.5646,3.8105
2,755,0.007,0.2424,0.6093,2.2859,0.0684,0.5537,3.7667
2,756,0.0077,0.2486,0.6376,2.3318,0.0685,0.5683,3.8625
2,757,0.0066,0.2402,0.6167,2.2776,0.0681,0.5629,3.7721
2,758,0.0066,0.2427,0.632,2.2966,0.0684,0.5666,3.8129
2,759,0.0068,0.2405,0.6225,2.2882,0.0782,0.5635,3.7997
2,760,0.0123,0.25,0.6293,2.2749,0.071,0.5578,3.7953
2,761,0.0061,0.2438,0.6218,2.3112,0.0725,0.5622,3.8176
2,762,0.01,0.2498,0.6378,2.3084,0.0705,0.5741,3.8506
2,763,0.0064,0.2632,0.6465,2.3001,0.0742,0.5674,3.8578
2,764,0.0081,0.4072,0.6091,2.4338,0.0677,0.5458,4.0717
2,765,0.0101,0.2333,0.6036,2.1851,0.067,0.5482,3.6473
2,766,0.0087,0.4183,1.0329,2.2512,0.067,0.5531,4.3312
2,767,0.0134,0.2362,0.598,2.2029,0.0688,0.5446,3.6639
2,768,0.0063,0.2298,0.6078,2.1939,0.0645,0.5406,3.6429
2,769,0.0064,0.2296,0.5841,2.4808,0.0646,0.5537,3.9192
2,770,0.0069,0.2291,0.5861,2.1694,0.0697,0.5418,3.603
2,771,0.0065,0.2353,0.607,2.2574,0.0661,0.5514,3.7237
2,772,0.0068,0.2387,0.5953,2.2331,0.0706,0.5529,3.6974
2,773,0.0069,0.2413,0.6266,2.2839,0.0678,0.568,3.7945
2,774,0.0073,0.2414,0.6171,2.3038,0.0669,0.5641,3.8006
2,775,0.0073,0.2555,0.6349,2.3009,0.0681,0.5637,3.8304
2,776,0.0131,0.2415,0.6309,2.3657,0.0688,0.5636,3.8836
2,777,0.008,0.2385,0.6227,2.3308,0.0787,0.5784,3.8571
2,778,0.0091,0.2327,0.607,2.1991,0.0686,0.5443,3.6608
2,779,0.0091,0.4229,0.6048,2.4195,0.0695,0.5481,4.0739
2,780,0.0141,0.2716,0.6065,2.2024,0.0658,0.6355,3.7959
2,781,0.0062,0.2283,0.6404,2.1922,0.0642,0.5382,3.6695
2,782,0.0095,0.2383,0.6153,2.2203,0.0715,0.5461,3.701
2,783,0.0084,0.2215,0.6221,2.235,0.0659,0.5479,3.7008
2,784,0.0089,0.2484,0.6164,2.2418,0.0751,0.5604,3.751
2,785,0.0091,0.2334,0.6148,2.4201,0.0737,0.5717,3.9228
2,786,0.0081,0.2279,0.6346,2.1819,0.0656,0.5419,3.66
2,787,0.0076,0.2437,0.6028,2.188,0.0655,0.6675,3.7751
2,788,0.008,0.2263,0.5893,2.1906,0.0658,0.535,3.615
2,789,0.0075,0.2296,0.5993,2.3251,0.0689,0.5456,3.776
2,790,0.0077,0.2312,0.5943,2.2117,0.0742,0.5586,3.6777
2,791,0.0063,0.2489,0.6312,2.2021,0.0698,0.5385,3.6968
2,792,0.0057,0.2299,0.6059,2.1995,0.065,0.5517,3.6577
2,793,0.011,0.2281,0.6103,2.191,0.065,0.5499,3.6553
2,794,0.0063,0.2351,0.6113,2.2223,0.0662,0.5475,3.6887
2,795,0.0066,0.2395,0.6188,2.2378,0.0668,0.5516,3.7211
2,796,0.0073,0.2462,0.6287,2.3068,0.0728,0.5707,3.8325
2,797,0.0067,0.2374,0.6198,2.2871,0.0679,0.5628,3.7817
2,798,0.0121,0.2387,0.6348,2.3097,0.0729,0.5805,3.8487
2,799,0.0071,0.2437,0.6167,2.393,0.0714,0.5761,3.908
2,800,0.0069,0.2463,0.6344,2.2954,0.0682,0.5598,3.811
2,801,0.0077,0.2606,0.6454,2.3337,0.0747,0.5673,3.8894
2,802,0.0072,0.2429,0.6317,2.3444,0.0697,0.5774,3.8733
2,803,0.0075,0.2481,0.6385,2.335,0.0702,0.5751,3.8744
2,804,0.0062,0.2441,0.6206,2.3001,0.0683,0.5591,3.7984
2,805,0.0067,0.2514,0.6491,2.3446,0.0706,0.5762,3.8986
2,806,0.008,0.2628,0.6452,2.3679,0.0703,0.5797,3.9339
2,807,0.0066,0.2483,0.7116,2.5406,0.0685,0.5763,4.1519
2,808,0.0077,0.2605,0.6245,2.3399,0.0764,0.6105,3.9195
2,809,0.0073,0.2573,0.9092,2.492,0.0697,0.5672,4.3027
2,810,0.0077,0.2397,0.6275,2.3118,0.0673,0.6136,3.8676
2,811,0.0092,0.2574,0.7102,2.7903,0.0686,0.5694,4.4051
2,812,0.0072,0.2473,0.642,2.3045,0.0681,0.5605,3.8296
2,813,0.0087,0.2608,0.6413,2.3327,0.0708,0.5899,3.9042
2,814,0.0086,0.2542,0.6505,2.356,0.0692,0.5692,3.9077
2,815,0.0079,0.2501,0.653,2.3576,0.0681,0.5655,3.9022
2,816,0.0081,0.255,0.634,2.3979,0.0699,0.5815,3.9464
2,817,0.0071,0.2477,0.6351,2.3489,0.0745,0.5738,3.8871
2,818,0.0116,0.2465,0.6461,2.3726,0.0704,0.6573,4.0045
2,819,0.0073,0.2474,0.6369,2.2885,0.0684,0.564,3.8125
2,820,0.0062,0.2497,0.6468,2.4559,0.0699,0.5881,4.0166
2,821,0.0066,0.2394,0.6175,2.3287,0.0694,0.5709,3.8325
2,822,0.0063,0.2466,0.6383,2.316,0.0681,0.5628,3.8381
2,823,0.0068,0.2533,0.6311,2.6901,0.0693,0.5746,4.2252
2,824,0.0063,0.2445,0.6278,2.3479,0.0698,0.5788,3.8751
2,825,0.0073,0.2456,0.6297,2.3889,0.0682,0.5634,3.9031
2,826,0.0068,0.2523,0.6219,2.3497,0.0724,0.5756,3.8787
2,827,0.0059,0.2486,0.6423,2.3651,0.0696,0.5748,3.9063
2,828,0.0064,0.2449,0.6394,2.3112,0.0702,0.5957,3.8678
2,829,0.0064,0.2526,0.6373,2.3604,0.0697,0.5756,3.902
2,830,0.0123,0.4044,0.645,2.2836,0.0731,0.5776,3.996
2,831,0.0089,0.4011,0.6188,2.4858,0.0677,0.5477,4.13
2,832,0.0085,0.2266,0.5979,2.2059,0.0711,0.541,3.651
2,833,0.0084,0.2298,0.5906,2.4257,0.0685,0.5401,3.8631
2,834,0.0128,0.4016,0.8743,2.8405,0.0802,1.0479,5.2573
2,835,0.0105,0.2283,0.6054,2.1904,0.0681,0.5462,3.6489
2,836,0.0099,0.4305,0.7876,2.4631,0.0832,0.5557,4.33
2,837,0.0095,0.2366,0.6224,2.2085,0.072,0.5485,3.6975
2,838,0.0105,0.4592,0.6174,2.2251,0.0703,0.5522,3.9347
2,839,0.0092,0.4047,0.7771,2.5439,0.0728,0.5464,4.3541
2,840,0.0089,0.3854,0.7623,2.3274,0.0689,0.5592,4.1121
2,841,0.0087,0.321,0.5946,2.1927,0.065,0.544,3.726
2,842,0.0061,0.2254,0.609,2.1982,0.0643,0.534,3.637
2,843,0.0066,0.2331,0.6,2.1974,0.0657,0.5415,3.6443
2,844,0.0072,0.2377,0.5872,2.2174,0.0691,0.5393,3.6579
2,845,0.0061,0.2325,0.5861,2.1862,0.069,0.5375,3.6174
2,846,0.006,0.5406,0.6235,2.3134,0.0857,0.5519,4.1211
2,847,0.0061,0.2201,0.5962,2.2247,0.0655,0.5445,3.6571
2,848,0.0067,0.2369,0.6064,2.2141,0.0667,0.5495,3.6803
2,849,0.0064,0.2494,0.6113,2.3016,0.0666,0.5536,3.7889
2,850,0.0068,0.2415,0.6263,2.2807,0.0684,0.5651,3.7888
2,851,0.0058,0.2462,0.6208,2.303,0.0718,0.5611,3.8087
2,852,0.0062,0.2386,0.6311,2.3129,0.0718,0.5662,3.8268
2,853,0.0068,0.2378,0.6176,2.3077,0.0699,0.5767,3.8165
2,854,0.0073,0.2472,0.6305,2.3859,0.0695,0.5788,3.9192
2,855,0.0055,0.2612,0.6514,2.3488,0.0715,0.5753,3.9137
2,856,0.0082,0.4097,0.763,2.2694,0.0683,0.5491,4.0677
2,857,0.0097,0.2289,0.5962,2.2033,0.0645,0.5418,3.6444
2,858,0.0067,0.2338,0.6023,2.2074,0.0643,0.5452,3.6597
2,859,0.0067,0.2521,0.6175,2.2472,0.0729,0.5577,3.7541
2,860,0.0077,0.2293,0.6064,2.2475,0.0667,0.5575,3.7151
2,861,0.0059,0.238,0.6095,2.2571,0.0676,0.5614,3.7395
2,862,0.0104,0.4269,0.8128,2.3075,0.0691,0.7836,4.4103
2,863,0.0091,0.3967,0.6012,2.2023,0.0677,0.5412,3.8182
2,864,0.0092,0.2397,0.6088,2.6978,0.0708,0.5644,4.1907
2,865,0.0067,0.2176,0.5887,2.1946,0.0641,0.5382,3.6099
2,866,0.0075,0.2284,0.5962,2.1927,0.0655,0.5432,3.6335
2,867,0.0092,0.3967,0.7656,2.4468,0.0676,0.5503,4.2362
2,868,0.0073,0.3967,0.7473,2.2141,0.0717,0.5536,3.9907
2,869,0.0092,0.2362,0.8469,2.2637,0.0674,0.5451,3.9685
2,870,0.0092,0.4118,0.8284,2.3469,0.0697,0.5615,4.2275
2,871,0.0104,0.4301,0.8063,2.3771,0.0694,0.5737,4.267
2,872,0.0106,0.4614,0.9992,2.3757,0.079,0.5909,4.5168
2,873,0.0076,0.4432,0.6457,2.3337,0.07,0.5802,4.0804
2,874,0.0086,0.2645,0.6283,2.3594,0.0702,0.5918,3.9228
2,875,0.0076,0.2432,0.6304,2.3468,0.0732,0.5652,3.8664
2,876,0.0066,0.2455,0.6262,2.2998,0.0674,0.5809,3.8264
2,877,0.0072,0.2652,0.6411,2.6591,0.0696,0.5829,4.2251
2,878,0.0092,0.2385,0.6335,2.3277,0.068,0.5576,3.8345
2,879,0.0084,0.2374,0.6268,2.3644,0.0702,0.5686,3.8758
2,880,0.0066,0.2351,0.6357,2.361,0.0695,0.5715,3.8794
2,881,0.0068,0.2483,0.6868,2.8331,0.0694,0.5722,4.4166
2,882,0.0079,0.2315,0.616,2.3048,0.0768,0.5634,3.8004
2,883,0.0073,0.2363,0.6237,2.3768,0.0695,0.5742,3.8878
2,884,0.0067,0.2305,0.624,2.4443,0.0701,0.5816,3.9572
2,885,0.0072,0.2453,0.695,2.6012,0.069,0.574,4.1917
2,886,0.008,0.2424,0.6202,2.4531,0.0672,0.5681,3.959
2,887,0.0078,0.2486,0.6949,2.833,0.0708,0.5822,4.4373
2,888,0.0064,0.4136,0.656,2.3108,0.072,0.5654,4.0242
2,889,0.0069,0.2443,0.618,2.3051,0.0694,0.6368,3.8805
2,890,0.0065,0.2455,0.6341,2.3542,0.0757,0.5742,3.8902
2,891,0.0069,0.2429,0.6514,2.4838,0.0735,0.5757,4.0342
2,892,0.0062,0.2401,0.6295,2.4077,0.0691,0.5752,3.9278
2,893,0.0069,0.2479,0.6254,2.3069,0.0732,0.5656,3.8259
2,894,0.0079,0.2448,0.6419,2.416,0.0716,0.5805,3.9627
2,895,0.0063,0.2531,0.7034,2.7753,0.0682,0.5739,4.3802
2,896,0.0099,0.2692,0.6378,2.3613,0.0732,0.5689,3.9203
2,897,0.0082,0.2626,0.6369,2.3746,0.0702,0.6568,4.0093
2,898,0.0075,0.2541,0.6384,2.3214,0.0708,0.5634,3.8556
2,899,0.0074,0.2523,0.6436,2.2989,0.0735,0.5966,3.8723
