run,tick,insert,gravity,movement,behavior,reset,paint,total
1,552,0.005,2.8175,2.7969,5.3289,1.7466,1.0901,13.785
1,553,0.0044,3.0067,2.8741,5.1077,1.9871,1.4817,14.4617
1,554,0.0151,3.174,3.4606,5.4894,1.843,1.4541,15.4362
1,555,0.0048,2.8144,2.7888,5.3344,1.7733,1.0845,13.8002
1,556,0.0046,2.9684,2.7873,5.1168,1.9386,1.1085,13.9242
1,557,0.0065,2.7786,2.9264,5.1703,1.758,1.0798,13.7196
1,558,0.005,2.7778,2.7978,5.3275,1.7525,1.0784,13.739
1,559,0.0048,2.8299,2.9302,5.1288,1.7402,1.2658,13.8997
1,560,0.0049,2.82,2.854,5.4356,1.7487,1.1079,13.9711
1,561,0.0044,2.9382,2.7846,5.2618,1.7392,1.0885,13.8167
1,562,0.0052,2.7998,2.9717,5.1204,1.75,1.1446,13.7917
1,563,0.0045,2.7838,2.7989,5.3214,1.7485,1.0936,13.7507
1,564,0.005,2.9399,2.8292,5.2138,1.7885,1.185,13.9614
1,565,0.0043,2.792,2.7823,5.3223,1.7531,1.0969,13.7509
1,566,0.0049,2.9591,2.8029,5.3945,1.7447,1.0461,13.9522
1,567,0.0049,2.7866,2.7765,5.0597,1.7549,1.0359,13.4185
1,568,0.0086,2.8444,2.8351,5.0846,1.7483,1.0422,13.5632
1,569,0.0049,2.7804,2.7707,5.0637,1.7512,1.0401,13.411
1,570,0.0045,2.7756,2.7651,5.0547,1.7365,1.0457,13.3821
1,571,0.0051,2.8015,2.7724,5.04,1.7796,1.042,13.4406
1,572,0.005,2.7886,2.7796,5.0709,1.7349,1.0365,13.4155
1,573,0.0048,2.7886,2.7779,5.0524,1.7774,1.052,13.4531
1,574,0.0048,2.7812,2.8162,5.118,1.7368,1.04,13.497
1,575,0.0052,2.793,2.8077,5.136,1.7419,1.0487,13.5325
1,576,0.0041,2.7808,2.813,5.0648,1.7369,1.0456,13.4452
1,577,0.0053,2.7773,2.7801,5.3095,1.6809,1.1465,13.6996
1,578,0.0043,3.004,2.7883,5.0916,1.9158,1.0846,13.8886
1,579,0.0048,2.8127,3.0514,5.1874,1.7691,1.0899,13.9153
1,580,0.0044,2.8153,2.8047,5.2212,1.7736,1.0829,13.7021
1,581,0.0043,2.8381,3.7377,6.032,1.9711,1.211,15.7942
1,582,0.0043,2.7894,3.0243,5.1897,1.746,1.0809,13.8346
1,583,0.0047,2.8342,2.7783,5.2971,1.7475,1.0804,13.7422
1,584,0.0043,2.8087,2.9219,5.1751,1.7498,1.2524,13.9122
1,585,0.0051,2.8115,2.7715,5.3113,1.7353,1.0697,13.7044
1,586,0.0042,3.0618,2.7839,5.2608,1.7769,1.095,13.9826
1,587,0.0061,2.9219,2.9149,5.1361,1.7601,1.0858,13.8249
1,588,0.0045,2.8253,2.7875,5.2916,1.7401,1.0883,13.7373
1,589,0.0046,2.8061,2.7838,5.0956,1.6468,1.0861,13.423
1,590,0.0048,2.7823,2.8275,5.1395,1.714,1.0635,13.5316
1,591,0.0047,2.859,2.7699,5.1074,1.9109,1.0897,13.7416
1,592,0.0049,2.8392,2.928,5.2234,1.7669,1.0922,13.8546
1,593,0.0049,2.9083,2.848,5.2255,1.8594,1.1182,13.9643
1,594,0.0052,2.903,2.8482,5.3057,1.8087,1.4783,14.3491
1,595,0.0047,2.7717,2.7724,5.276,1.6925,1.0808,13.5981
1,596,0.0045,2.9793,2.8175,5.2976,1.7164,1.1501,13.9654
1,597,0.0047,2.7872,2.9279,5.1159,1.6926,1.0767,13.605
1,598,0.0051,2.7832,2.7927,5.2568,1.7002,1.0876,13.6256
1,599,0.0051,2.837,2.7926,5.1571,1.7822,1.0704,13.6444
1,600,0.0042,2.8055,2.8047,5.2528,1.6911,1.0829,13.6412
1,601,0.0042,2.9079,2.7691,5.2449,1.7291,1.0762,13.7314
1,602,0.0054,2.8518,3.0052,5.1178,1.7142,1.0765,13.7709
1,603,0.0043,2.8361,2.8205,5.3547,1.68,1.0699,13.7655
1,604,0.0048,3.0003,2.8025,5.1309,1.7556,1.278,13.9721
1,605,0.0045,2.7876,2.8585,5.3698,1.7506,1.073,13.844
1,606,0.0049,2.9759,2.7931,5.3536,1.7538,1.1016,13.9829
1,607,0.0045,2.8092,2.9951,5.2338,1.6592,1.1097,13.8115
1,608,0.0045,2.8315,2.7841,5.4089,1.6468,1.1274,13.8032
1,609,0.0047,2.9624,2.7823,5.1625,1.9024,1.0848,13.8991
1,610,0.0045,2.8167,2.7806,5.3837,1.7464,1.0972,13.8291
1,611,0.0053,2.7732,2.7825,5.4958,1.7742,1.1202,13.9512
1,612,0.0043,2.8086,2.8594,5.2274,1.7642,1.3658,14.0297
1,613,0.0041,2.7825,2.7853,5.508,1.6704,1.1426,13.8929
1,614,0.0044,3.0023,2.8978,5.4643,1.7628,1.0876,14.2192
1,615,0.0043,2.7733,3.0428,5.2317,1.7423,1.0937,13.8881
1,616,0.005,2.7872,2.8013,5.5205,1.7772,1.0957,13.9869
1,617,0.0044,3.0087,2.822,5.2126,1.8966,1.0884,14.0327
1,618,0.0043,2.773,3.6226,5.7785,1.7872,1.1058,15.0714
1,619,0.0044,2.8324,2.8205,5.44,1.7408,1.0731,13.9112
1,620,0.0045,3.0868,2.8304,5.3854,1.9779,1.3819,14.6669
1,621,0.0045,2.8228,3.0289,5.2404,1.7622,1.0818,13.9406
1,622,0.0048,2.798,2.8115,5.3923,1.639,1.1254,13.771
1,623,0.0045,3.0192,2.8953,5.2703,1.8718,1.1414,14.2025
1,624,0.0044,2.834,3.0539,5.2469,1.7496,1.1164,14.0052
1,625,0.0043,2.837,2.829,5.4428,1.7513,1.0942,13.9586
1,626,0.005,2.8159,3.016,5.2227,1.7872,1.2959,14.1427
1,627,0.0044,2.8052,2.7719,5.5377,1.7693,1.095,13.9835
1,628,0.0043,3.0446,2.7783,5.3994,1.6585,1.1017,13.9868
1,629,0.0049,2.8462,3.0832,5.2761,1.7456,1.097,14.053
1,630,0.0045,2.831,2.8029,5.3436,1.7499,1.1918,13.9237
1,631,0.0045,2.9671,2.8705,5.3203,1.9114,1.0864,14.1602
1,632,0.0046,2.8628,2.9554,5.386,1.7845,1.1,14.0933
1,633,0.0045,2.7877,2.8422,5.4126,1.7359,1.0664,13.8493
1,634,0.0045,3.0344,2.7898,5.2287,1.9014,1.132,14.0908
1,635,0.0042,2.8448,2.8283,5.4937,1.661,1.1045,13.9365
1,636,0.0063,2.9414,2.8217,5.5833,1.7227,1.0756,14.151
1,637,0.0045,2.8322,3.0703,10.0517,1.8011,1.1119,18.8717
1,638,0.0096,2.9986,2.7998,5.2766,1.8459,1.0674,13.9979
1,639,0.0068,2.8169,2.7839,5.4156,1.7639,1.1114,13.8985
1,640,0.0045,2.8213,2.7897,5.3881,1.7385,1.0609,13.803
1,641,0.0057,2.8183,2.9146,5.3058,1.7411,1.2253,14.0108
1,642,0.0051,2.7849,2.7953,5.3531,1.709,1.0994,13.7468
1,643,0.0043,2.9416,2.8072,5.2838,1.895,1.0741,14.006
1,644,0.0052,2.7825,2.9592,5.2692,1.7496,1.0887,13.8544
1,645,0.0043,2.7709,2.7917,5.4762,1.7509,1.0878,13.8818
1,646,0.0043,2.8135,2.941,5.2216,1.7451,1.2451,13.9706
1,647,0.0044,2.8079,2.8089,5.4383,1.7412,1.0802,13.8809
1,648,0.0051,2.9236,2.7983,5.4374,1.7486,1.142,14.055
1,649,0.0053,2.7862,2.9589,5.2262,1.7474,1.101,13.825
1,650,0.0094,2.8865,2.8247,5.3726,1.7405,1.1085,13.9422
1,651,0.0047,3.046,2.8108,5.2704,1.8795,1.0809,14.0923
1,652,0.0044,2.8349,2.9361,5.2595,1.7437,1.0791,13.8577
1,653,0.0041,2.8006,2.8432,5.4468,1.7446,1.0929,13.9322
1,654,0.0043,2.7765,2.9516,5.2974,1.8412,1.2622,14.1332
1,655,0.0043,2.7793,2.806,5.4166,1.735,1.0682,13.8094
1,656,0.0042,2.8198,2.8264,5.4313,1.7634,1.07,13.9151
1,657,0.0044,2.7772,3.0294,5.267,1.7497,1.0786,13.9063
1,658,0.0045,2.8242,2.7946,5.5083,1.744,1.1064,13.982
1,659,0.0059,3.0106,2.8042,5.2932,1.8723,1.1858,14.172
1,660,0.0048,2.7985,2.8079,5.4753,1.7332,1.0743,13.894
1,661,0.005,2.8728,2.8003,5.6319,1.7702,1.1142,14.1944
1,662,0.0045,2.8253,2.9468,5.351,1.7479,1.2788,14.1543
1,663,0.0043,2.778,2.8091,5.5764,1.7555,1.2197,14.143
1,664,0.0042,3.0098,2.856,5.5233,1.7988,1.0938,14.2859
1,665,0.0044,2.8203,3.1269,5.2905,1.6407,1.315,14.1978
1,666,0.005,2.8249,2.8477,5.4989,1.6633,1.086,13.9258
1,667,0.0045,3.0822,2.8448,5.295,1.9481,1.0801,14.2547
1,668,0.0044,2.8385,3.037,5.3195,1.7369,1.0672,14.0035
1,669,0.0043,2.8531,2.8074,5.5369,1.7599,1.0876,14.0492
1,670,0.0049,3.0626,2.898,5.3274,1.8775,1.1128,14.2832
1,671,0.0043,2.8183,3.0675,5.3795,1.7513,1.0914,14.1123
1,672,0.0049,2.8351,2.8155,5.498,1.7526,1.0831,13.9892
1,673,0.0049,2.9321,2.8694,5.3967,1.8908,1.0862,14.1801
1,674,0.005,2.7973,2.8773,5.5603,1.7743,1.1202,14.1344
1,675,0.0047,2.8979,2.8656,5.5574,1.726,1.1332,14.1848
1,676,0.005,2.873,3.0578,5.3482,1.6884,2.1376,15.11
1,677,0.0062,3.0612,3.3319,5.7423,1.8563,1.6064,15.6043
1,678,0.006,2.8305,2.797,5.7239,1.6624,1.146,14.1658
1,679,0.0048,2.9225,2.8441,5.4273,1.6614,1.0849,13.945
1,680,0.0043,2.7871,2.8579,5.245,1.7199,1.0699,13.6841
1,681,0.0044,2.8173,2.8045,5.2643,1.7197,1.0777,13.6879
1,682,0.0042,2.7835,2.8263,5.3701,1.8523,1.1075,13.9439
1,683,0.0043,2.8509,2.8789,5.3779,1.7656,1.0794,13.957
1,684,0.0052,2.9119,2.8867,5.5049,1.8488,1.1274,14.2849
1,685,0.0047,2.9077,2.8739,5.4906,1.8613,1.132,14.2702
1,686,0.0046,2.9297,3.0524,5.454,1.8215,1.1178,14.38
1,687,0.0046,2.9082,2.8713,5.5228,1.8478,1.1169,14.2716
1,688,0.0044,3.6795,2.9297,5.4685,1.841,1.1014,15.0245
1,689,0.0048,2.9299,2.9184,5.5013,1.8233,1.1013,14.279
1,690,0.0044,3.0046,2.9228,5.4752,1.8341,1.1053,14.3464
1,691,0.0044,2.928,3.0002,5.5661,1.8897,1.1272,14.5156
1,692,0.0052,2.9095,2.92,5.4741,1.8244,1.1034,14.2366
1,693,0.0044,2.9736,3.0006,5.5833,1.9125,1.2072,14.6816
1,694,0.0048,2.984,2.929,5.5303,1.8935,1.2495,14.5911
1,695,0.0054,2.9779,2.9419,5.6534,1.8928,1.1133,14.5847
1,696,0.0047,2.9671,2.9334,5.68,1.8274,1.0888,14.5014
1,697,0.0044,2.8192,3.0269,5.2718,1.7196,1.2088,14.0507
1,698,0.0046,2.7781,2.8028,5.7202,1.7191,1.0828,14.1076
1,699,0.0045,3.0066,2.8,5.3961,1.6914,1.0831,13.9817
1,700,0.0044,2.7788,3.006,5.2699,1.6981,1.0819,13.8391
1,701,0.0044,2.7985,2.8347,5.5193,1.6843,1.0747,13.9159
1,702,0.0043,2.953,2.8194,5.2691,1.9192,1.0727,14.0377
1,703,0.0049,2.7773,3.0718,5.2633,1.7334,1.0889,13.9396
1,704,0.0042,2.8008,2.8764,6.78,1.7451,1.1171,15.3236
1,705,0.0042,2.9938,2.8139,5.2769,1.8397,1.0722,14.0007
1,706,0.0047,2.8074,2.9724,5.2729,1.7035,1.0861,13.847
1,707,0.0045,2.7947,2.8156,5.4493,1.6992,1.0666,13.8299
1,708,0.0044,2.8208,2.984,5.2715,1.7242,1.2269,14.0318
1,709,0.004,2.7882,2.8712,5.4458,1.755,1.086,13.9502
1,710,0.0049,3.071,2.8209,5.4272,1.7095,1.0766,14.1101
1,711,0.0061,2.7944,3.0213,5.2962,1.7371,1.074,13.9291
1,712,0.0067,2.8254,2.8375,5.5315,1.7404,1.0884,14.0299
1,713,0.0049,2.9474,2.8167,5.2977,1.8638,1.0888,14.0193
1,714,0.0052,2.8003,2.8388,5.4488,1.7422,1.0802,13.9155
1,715,0.0041,2.8047,2.8253,5.4541,1.7391,1.1036,13.9309
1,716,0.0047,2.7798,2.9579,5.2922,1.7463,1.2496,14.0305
1,717,0.0046,2.7837,2.8398,5.2987,1.6988,1.0815,13.7071
1,718,0.0056,2.8271,2.8285,5.2908,1.7334,1.1263,13.8117
1,719,0.0043,2.7901,2.8258,5.3525,1.7404,1.0808,13.7939
1,720,0.0043,2.8475,2.8485,5.4423,1.8479,1.1294,14.1199
1,721,0.0045,2.9066,2.9006,5.5033,1.8306,1.0932,14.2388
1,722,0.0052,2.8603,2.8568,5.5213,1.8208,1.1067,14.1711
1,723,0.0045,2.9147,2.8688,5.507,1.8322,1.1083,14.2355
1,724,0.0044,2.9071,3.143,5.3539,1.6933,1.1784,14.2801
1,725,0.0046,2.7807,2.8153,5.6855,1.6838,1.0787,14.0486
1,726,0.0044,3.0529,2.8363,5.5569,1.7016,1.0787,14.2308
1,727,0.0043,2.7946,3.0034,5.3282,1.692,1.0778,13.9003
1,728,0.0046,2.8266,2.8168,5.5423,1.6925,1.0742,13.957
1,729,0.0043,2.9937,2.8149,5.4041,1.8094,1.0734,14.0998
1,730,0.0094,2.774,2.8655,5.5094,1.7052,1.0689,13.9324
1,731,0.0058,2.8277,2.816,5.6449,1.7543,1.0908,14.1395
1,732,0.0045,2.8259,3.0261,5.3138,1.7164,1.2574,14.1441
1,733,0.0044,2.8166,2.8317,5.6417,1.7319,1.0702,14.0965
1,734,0.0051,2.873,2.9724,5.4616,1.7759,1.1283,14.2163
1,735,0.0044,2.7931,3.2568,5.474,1.6646,1.4213,14.6142
1,736,0.005,2.7934,2.8206,5.6159,1.7536,1.0743,14.0628
1,737,0.0046,2.9855,2.8579,5.4894,1.7795,1.0966,14.2135
1,738,0.0046,2.8534,3.1142,5.4817,1.6581,1.1084,14.2204
1,739,0.0046,2.8469,2.8833,5.4644,1.742,1.0944,14.0356
1,740,0.0045,3.0496,2.8565,5.4482,1.9177,1.1195,14.396
1,741,0.0066,3.2939,3.2035,5.4468,1.7575,1.2739,14.9822
1,742,0.0045,2.8292,2.8692,5.5883,1.7476,1.0895,14.1283
1,743,0.0055,3.0723,2.8578,5.4286,1.7251,1.0951,14.1844
1,744,0.0045,2.8116,3.0036,5.3463,1.7361,1.0888,13.9909
1,745,0.0067,2.7926,2.8368,5.575,1.7383,1.0791,14.0285
1,746,0.0042,2.9209,2.8471,5.4063,1.8711,1.0812,14.1308
1,747,0.0043,2.7767,2.8273,5.5062,1.7561,1.0794,13.95
1,748,0.0051,2.8422,2.8247,5.5508,1.7571,1.0934,14.0733
1,749,0.0042,2.8194,2.968,5.4337,1.7468,1.1893,14.1614
1,750,0.0042,2.8099,2.8358,5.5707,1.7408,1.0816,14.043
1,751,0.005,2.9204,2.8322,5.5458,1.7529,1.0897,14.146
1,752,0.0052,2.8086,3.0064,5.4483,1.7605,1.0677,14.0967
1,753,0.0043,2.7804,2.828,5.5754,1.7451,1.0841,14.0173
1,754,0.0048,2.9531,2.8277,5.5195,1.8679,1.0704,14.2434
1,755,0.0043,2.7721,2.978,5.485,1.7509,1.0696,14.0599
1,756,0.0047,2.8351,2.8469,5.5243,1.7581,1.0891,14.0582
1,757,0.0041,2.7763,3.031,5.4703,1.7693,1.1666,14.2176
1,758,0.0043,2.7947,2.8592,5.6926,1.7507,1.0916,14.1931
1,759,0.0043,3.0368,2.9479,5.5668,1.749,1.1516,14.4564
1,760,0.0051,2.7851,2.9768,5.412,1.7387,1.2224,14.1401
1,761,0.0042,2.839,2.9276,5.6842,1.751,1.0877,14.2937
1,762,0.0046,2.9681,2.8613,5.6683,1.7413,1.0893,14.3329
1,763,0.0047,2.8933,2.982,5.4942,1.6615,1.3762,14.4119
1,764,0.0042,2.8349,2.8833,5.6449,1.7645,1.1199,14.2517
1,765,0.0044,3.1334,2.8549,5.7522,1.7633,1.086,14.5942
1,766,0.0047,2.8423,3.1507,5.5515,1.7828,1.3426,14.6746
1,767,0.0044,2.8186,2.8928,5.5934,1.7551,1.0838,14.1481
1,768,0.0044,3.087,2.853,5.563,1.7427,1.1128,14.3629
1,769,0.0045,2.8218,3.0631,5.3811,1.7383,1.1461,14.1549
1,770,0.0045,2.802,3.0541,5.6506,1.7815,1.1099,14.4026
1,771,0.0042,2.8972,2.8236,5.4337,1.9395,1.0881,14.1863
1,772,0.0046,2.8371,3.0894,5.5033,1.7885,1.0733,14.2962
1,773,0.0054,2.822,2.8299,5.8953,1.7704,1.1822,14.5052
1,774,0.0044,3.0514,2.8386,5.4667,1.8433,1.0973,14.3017
1,775,0.0046,2.8601,3.0305,5.4571,1.6499,1.1029,14.1051
1,776,0.0045,2.811,2.8544,5.7229,1.7557,1.0916,14.2401
1,777,0.0049,2.9857,2.8498,5.4142,2.0015,1.7444,15.0005
1,778,0.0066,2.8363,3.1931,5.5676,1.7573,1.098,14.4589
1,779,0.0047,2.7957,2.8682,5.5369,1.7365,1.0925,14.0345
1,780,0.0045,2.9751,2.9284,5.4823,1.9108,1.0784,14.3795
1,781,0.005,2.7812,3.0618,5.516,1.7387,1.0858,14.1885
1,782,0.0048,2.8554,2.8745,5.5895,1.7381,1.0905,14.1528
1,783,0.0043,3.1123,2.8884,5.4532,1.9019,1.1017,14.4618
1,784,0.0043,2.7974,3.098,5.4833,1.7397,1.0681,14.1908
1,785,0.0052,2.7852,2.9265,5.656,1.6456,1.1106,14.1291
1,786,0.0046,2.98,2.9159,5.468,1.8919,1.095,14.3554
1,787,0.0048,2.8232,2.8675,5.5883,1.7409,1.105,14.1297
1,788,0.0044,2.8744,2.8631,5.6022,1.7477,1.1167,14.2085
1,789,0.0049,2.8093,3.1013,5.437,2.0635,1.1037,14.5197
1,790,0.0045,2.8147,2.866,5.7152,1.7741,1.0948,14.2693
1,791,0.0041,2.8252,2.883,5.7168,1.6585,1.1056,14.1932
1,792,0.0062,2.8212,3.1197,5.456,1.967,1.0804,14.4505
1,793,0.0047,2.8022,2.8865,5.5994,1.7155,1.1109,14.1192
1,794,0.0044,3.1644,2.8871,5.6308,1.7442,1.093,14.5239
1,795,0.0043,2.7798,3.1207,5.5547,1.6938,1.6286,14.7819
1,796,0.0044,2.8318,2.8688,5.7094,1.7504,1.1565,14.3213
1,797,0.0045,2.8626,2.8952,5.5801,1.7429,1.0784,14.1637
1,798,0.0053,2.8379,3.3562,6.7455,2.1126,1.1299,16.1874
1,799,0.0044,2.8352,3.0065,5.5591,1.7371,1.1189,14.2612
1,800,0.0043,2.7715,2.8779,5.6114,1.7254,1.0798,14.0703
1,801,0.0055,2.9402,2.857,5.4397,1.8656,1.0756,14.1836
1,802,0.0053,2.8163,2.9925,5.4814,1.7421,1.0962,14.1338
1,803,0.0047,2.7941,2.8807,5.6473,1.7441,1.0791,14.15
1,804,0.0045,2.9046,3.0198,5.4502,1.8521,1.0877,14.3189
1,805,0.0044,2.8032,2.8651,5.6667,1.7394,1.08,14.1588
1,806,0.0052,2.8626,2.8952,5.6391,1.7466,1.0685,14.2172
1,807,0.0044,2.8011,3.0172,5.4794,1.8704,1.1069,14.2794
1,808,0.0049,2.7722,2.8774,5.6235,1.7452,1.1331,14.1563
1,809,0.005,2.9067,2.8724,5.6265,1.7657,1.081,14.2573
1,810,0.0042,2.7831,2.9888,5.5981,1.7427,1.3091,14.426
1,811,0.0051,2.7942,2.8855,5.669,1.702,1.0656,14.1214
1,812,0.0053,2.9052,2.8882,5.6165,1.7427,1.0893,14.2472
1,813,0.0049,2.783,3.0659,5.5357,1.7415,1.0844,14.2154
1,814,0.0042,2.7729,2.8821,5.6488,1.7394,1.0896,14.137
1,815,0.0052,2.9629,2.9361,5.5054,1.885,1.1197,14.4143
1,816,0.0044,2.8225,3.0297,5.4993,1.7393,1.0594,14.1546
1,817,0.0044,2.8608,2.8814,5.7618,1.7468,1.0854,14.3406
1,818,0.0044,2.8715,2.9055,5.5913,1.895,1.1044,14.3721
1,819,0.0045,2.8436,3.1245,5.4955,1.7521,1.088,14.3082
1,820,0.0046,2.8047,2.9538,5.5883,1.7426,1.0802,14.1742
1,821,0.0046,2.9421,2.9274,5.5256,1.9722,1.1036,14.4755
1,822,0.0044,2.7921,3.1017,5.4853,1.7357,1.079,14.1982
1,823,0.0045,2.8833,2.9042,5.6717,1.6605,1.1467,14.2709
1,824,0.0044,2.9372,3.0059,5.5452,1.885,1.0903,14.468
1,825,0.0044,2.8026,2.8872,5.7456,1.667,1.1045,14.2113
1,826,0.0044,2.8193,2.933,5.7791,1.7473,1.4005,14.6836
1,827,0.0064,3.452,3.1225,5.816,1.7724,1.1169,15.2862
1,828,0.009,2.8057,3.0905,5.4783,1.745,1.2134,14.3419
1,829,0.0055,2.8124,2.8954,5.6494,1.7094,1.1005,14.1726
1,830,0.0042,2.9351,2.9031,5.6147,1.7526,1.0888,14.2985
1,831,0.0042,2.7956,3.0535,5.5338,1.7441,1.0879,14.2191
1,832,0.005,2.8117,2.9048,5.7035,1.6644,1.1064,14.1958
1,833,0.0044,2.9339,2.901,5.653,1.6951,1.0898,14.2772
1,834,0.0043,2.7795,2.9065,5.4455,1.724,1.1287,13.9885
1,835,0.0041,2.8818,2.939,5.5804,1.7953,1.0965,14.2971
1,836,0.0044,2.8188,3.6451,5.5106,1.8038,1.0889,14.8716
1,837,0.0051,2.8455,3.0162,5.7293,1.8305,1.1085,14.5351
1,838,0.0064,3.0045,2.9488,5.7109,1.8243,1.1078,14.6027
1,839,0.0046,2.9327,3.0152,5.6913,1.8278,1.1045,14.5761
1,840,0.0056,2.8872,2.99,5.7033,1.873,1.1377,14.5968
1,841,0.0044,2.9199,3.0037,5.6616,1.8272,1.1005,14.5173
1,842,0.0044,2.9954,3.0338,5.7641,1.8788,1.133,14.8095
1,843,0.0044,2.924,3.0255,5.6925,1.9001,1.1574,14.7039
1,844,0.0053,2.9239,3.0075,5.7525,1.8346,1.0999,14.6237
1,845,0.0047,3.0277,3.0022,5.9184,1.8364,1.0917,14.8811
1,846,0.0042,2.7918,3.1022,5.5235,1.8674,1.093,14.3821
1,847,0.0044,2.784,2.8936,5.8227,1.6944,1.089,14.2881
1,848,0.0043,2.7928,2.9183,5.814,1.7112,1.0769,14.3175
1,849,0.0043,2.8169,3.117,5.4708,1.7902,1.0758,14.275
1,850,0.005,2.8061,2.9361,5.6201,1.691,1.0787,14.137
1,851,0.0048,2.9383,3.008,5.6762,1.6939,1.0744,14.3956
1,852,0.005,2.7949,3.1436,5.4818,1.7111,1.3992,14.5356
1,853,0.0044,2.7938,2.9045,5.6482,1.7085,1.072,14.1314
1,854,0.0042,2.9464,2.9524,5.6139,1.7447,1.0812,14.3428
1,855,0.005,2.8541,3.0078,5.5224,1.7281,1.2313,14.3487
1,856,0.0086,2.7824,2.8959,5.812,1.7235,1.169,14.3914
1,857,0.0067,2.9608,2.887,5.6692,1.7433,1.0862,14.3532
1,858,0.0044,2.8018,3.0544,5.4968,1.7708,1.173,14.3012
1,859,0.0045,2.8232,2.9922,5.9059,1.7586,1.1556,14.64
1,860,0.0043,3.1112,2.9515,5.7847,1.7438,1.1641,14.7596
1,861,0.0047,2.813,3.0782,5.5451,1.6863,1.3474,14.4747
1,862,0.0046,2.8205,2.904,6.6692,1.8313,1.1451,15.3747
1,863,0.0044,2.8559,2.9712,5.8329,1.7415,1.0814,14.4873
1,864,0.0055,2.7872,2.9947,5.4905,1.775,1.0736,14.1265
1,865,0.0053,2.7841,2.8889,5.5612,1.7083,1.069,14.0168
1,866,0.005,2.7886,2.891,5.4726,1.754,1.0754,13.9866
1,867,0.0052,2.8586,2.9924,5.5976,1.7876,1.0843,14.3257
1,868,0.0046,2.9244,2.9373,5.6705,1.8231,1.0812,14.4411
1,869,0.0042,2.8932,2.9782,5.6851,1.8169,1.0926,14.4702
1,870,0.0051,2.9298,3.0349,5.7733,1.8878,1.1252,14.7561
1,871,0.005,2.9184,3.0271,5.7127,1.8262,1.1284,14.6178
1,872,0.0065,3.7271,3.0005,5.8271,1.8893,1.1244,15.5749
1,873,0.0047,2.9475,3.0143,5.7249,1.8872,1.1283,14.7069
1,874,0.0056,2.9353,3.0798,5.8407,1.8776,1.1321,14.8711
1,875,0.0046,2.9102,3.027,5.7814,1.8701,1.1262,14.7195
1,876,0.0054,2.9339,3.0267,5.8088,1.8884,1.123,14.7862
1,877,0.005,2.9166,3.0331,5.7853,1.896,1.2505,14.8865
1,878,0.0048,2.9681,3.0453,5.7271,1.864,1.132,14.7413
1,879,0.006,2.9268,3.7773,5.8154,1.8546,1.0996,15.4797
1,880,0.0045,2.9277,3.0348,5.8236,1.8701,1.1168,14.7775
1,881,0.0059,3.0021,3.1916,5.5986,1.6987,1.0859,14.5828
1,882,0.0046,2.7874,2.9325,5.6578,1.6913,1.0739,14.1475
1,883,0.0044,3.0556,2.9287,5.7771,1.6903,1.3172,14.7733
1,884,0.0045,2.7781,3.0996,5.5243,1.7086,1.2466,14.3617
1,885,0.0044,2.7928,2.9222,5.6392,1.7038,1.0746,14.137
1,886,0.005,2.944,2.9293,5.8991,1.7526,1.0931,14.6231
1,887,0.0065,2.808,3.1462,5.5495,1.7464,1.083,14.3396
1,888,0.0042,2.7862,2.9321,5.6601,1.7326,1.0923,14.2075
1,889,0.0052,2.9448,2.9035,5.6544,1.7279,1.077,14.3128
1,890,0.0043,2.9242,3.211,5.5899,1.695,1.0863,14.5107
1,891,0.0045,2.803,3.1028,5.7671,1.7196,1.0813,14.4783
1,892,0.0049,2.9454,2.9832,5.7476,1.7425,1.0914,14.515
1,893,0.0045,2.8119,3.2382,5.5827,1.739,1.0983,14.4746
1,894,0.0043,2.7772,3.1286,5.7675,1.7356,1.209,14.6222
1,895,0.0044,3.0396,2.9277,5.744,1.7913,1.0911,14.5981
1,896,0.0051,2.9082,3.1269,5.5932,1.7107,1.2675,14.6116
1,897,0.0044,3.0142,2.9772,5.7993,1.7544,1.0851,14.6346
1,898,0.0045,2.8857,3.0159,5.8465,1.6643,1.1086,14.5255
1,899,0.0046,2.803,3.1301,5.5362,1.7237,1.2481,14.4457
2,0,0.0049,2.814,0.7777,3.3701,1.6493,1.1439,9.7599
2,1,0.005,3.0745,0.5755,3.4602,1.6056,1.2882,10.009
2,2,0.0045,3.0383,0.5666,3.4056,1.7649,1.7938,10.5737
2,3,0.0051,2.8121,0.5893,3.517,1.6914,1.0814,9.6963
2,4,0.0055,2.8602,0.7722,3.4061,1.6947,1.0886,9.8273
2,5,0.0054,3.0108,0.6692,3.3952,1.6898,1.0714,9.8418
2,6,0.0052,2.7996,0.6742,3.3992,1.6881,1.2026,9.7689
2,7,0.0045,3.5633,0.6994,3.5267,1.7546,1.1737,10.7222
2,8,0.0044,2.8016,0.7513,3.54,1.7075,1.0743,9.8791
2,9,0.0051,3.0069,0.78,3.4464,1.7275,1.0719,10.0378
2,10,0.0048,2.9552,0.8005,3.4107,1.7031,1.0811,9.9554
2,11,0.0074,2.8205,0.8356,3.4601,1.8397,1.0751,10.0384
2,12,0.0045,2.7983,0.8743,3.5641,1.7006,1.0662,10.008
2,13,0.0052,2.8031,1.0579,3.4276,1.6866,1.0738,10.0542
2,14,0.0046,2.9345,0.9462,3.4385,1.7161,1.0952,10.1351
2,15,0.0045,2.7998,0.9793,3.4548,1.7939,1.0761,10.1084
