run,tick,insert,gravity,movement,behavior,reset,paint,total
2,751,0.0062,0.1328,0.6828,2.2262,0.0682,0.5271,3.6433
2,752,0.007,0.1188,0.6436,2.5539,0.1139,0.5537,3.9909
2,753,0.0066,0.1768,0.6335,2.2951,0.0929,0.5678,3.7727
2,754,0.0072,0.1629,0.6503,2.2678,0.0812,0.5667,3.7361
2,755,0.0089,0.1582,0.6392,2.469,0.0575,0.5413,3.8741
2,756,0.0062,0.1315,0.6896,2.2163,0.0742,0.5251,3.6429
2,757,0.0061,0.1306,0.6892,2.2228,0.0585,0.5199,3.6271
2,758,0.0068,0.1348,0.8153,2.6605,0.07,0.5729,4.2603
2,759,0.0087,0.1265,0.6763,2.6318,0.0692,0.5343,4.0468
2,760,0.0066,0.1287,0.768,2.2431,0.0802,0.5347,3.7613
2,761,0.0064,0.1311,0.6362,2.5835,0.0698,0.5473,3.9743
2,762,0.008,0.1285,0.7909,2.6159,0.0629,0.536,4.1422
2,763,0.007,0.1223,0.6688,2.5939,0.0609,0.5385,3.9914
2,764,0.0083,0.1152,0.8173,2.5672,0.0742,0.5772,4.1594
2,765,0.0093,0.1207,0.7334,2.5804,0.0537,0.5376,4.0351
2,766,0.0064,0.0975,0.6664,2.6152,0.0782,0.533,3.9967
2,767,0.0083,0.1101,0.8308,2.6526,0.062,0.5334,4.1972
2,768,0.0078,0.1109,0.6957,2.7091,0.0664,0.5372,4.1271
2,769,0.0139,0.1041,0.6593,2.6799,0.0695,0.542,4.0687
2,770,0.0081,0.1235,0.6665,2.5831,0.0847,0.5708,4.0367
2,771,0.0084,0.1268,0.8201,2.4971,0.0743,0.5309,4.0576
2,772,0.0074,0.1085,0.6582,2.6222,0.0732,0.5292,3.9987
2,773,0.0087,0.1111,0.6677,2.4992,0.0747,0.5506,3.912
2,774,0.0062,0.1088,0.6563,2.5526,0.1467,0.5494,4.02
2,775,0.0074,0.1162,0.8321,2.7144,0.086,0.544,4.3001
2,776,0.0062,0.1171,0.7784,2.6535,0.0497,0.5379,4.1428
2,777,0.0077,0.103,0.6629,2.6433,0.0741,0.5376,4.0286
2,778,0.0074,0.1156,0.835,2.7107,0.0769,0.5345,4.2801
2,779,0.0065,0.1113,0.8347,2.4605,0.0564,0.5381,4.0075
2,780,0.0071,0.1111,0.8324,2.6775,0.063,0.5355,4.2266
2,781,0.008,0.1323,0.6996,2.2754,0.0921,0.5718,3.7792
2,782,0.0067,0.1243,0.718,2.302,0.0676,0.5382,3.7568
2,783,0.0071,0.1107,0.7003,2.6002,0.0714,0.5293,4.019
2,784,0.0074,0.1089,0.8198,2.6034,0.0684,1.2805,4.8884
2,785,0.007,0.1197,0.6641,2.3011,0.0616,0.5344,3.6879
2,786,0.0081,0.1132,0.6584,2.7281,0.0573,0.5356,4.1007
2,787,0.0076,0.1167,0.6581,2.4615,0.1141,0.5743,3.9323
2,788,0.009,0.1596,0.6787,2.2845,0.1032,0.585,3.82
2,789,0.0074,0.1561,0.7012,2.28,0.09,0.5373,3.772
2,790,0.0076,0.1869,0.733,2.2837,0.0842,0.5672,3.8626
2,791,0.0075,0.1574,0.7167,2.2831,0.0841,0.5618,3.8106
2,792,0.0068,0.1613,0.6615,2.2384,0.0803,0.5357,3.684
2,793,0.0064,0.1568,0.6469,2.2139,0.089,0.5323,3.6453
2,794,0.0064,0.1585,0.6716,2.2335,0.1051,0.5894,3.7645
2,795,0.0082,0.1491,0.6462,2.2569,0.0859,0.5595,3.7058
2,796,0.0077,0.1804,0.6292,2.2136,0.1338,0.556,3.7207
2,797,0.0074,0.1636,0.6936,2.5417,0.0832,0.5334,4.0229
2,798,0.0062,0.1381,0.6608,2.2301,0.0725,0.5208,3.6285
2,799,0.0068,0.1107,0.7709,2.2173,0.0975,0.543,3.7462
2,800,0.0059,0.1453,0.6923,2.2347,0.088,0.533,3.6992
2,801,0.0066,0.1206,0.6851,2.534,0.0748,0.5348,3.9559
2,802,0.006,0.1387,0.7017,2.2325,0.0888,0.5227,3.6904
2,803,0.0071,0.1621,0.7097,2.2364,0.0804,0.5299,3.7256
2,804,0.0066,0.1415,0.7622,2.2698,0.0793,0.5362,3.7956
2,805,0.0059,0.1886,0.6907,2.2694,0.1065,0.5797,3.8408
2,806,0.009,0.1696,0.6087,2.2037,0.1114,0.5519,3.6543
2,807,0.0068,0.184,0.6609,2.2357,0.062,0.5254,3.6748
2,808,0.0069,0.1528,0.6591,2.2251,0.0828,0.5342,3.6609
2,809,0.0067,0.1457,0.7048,2.2957,0.083,0.5444,3.7803
2,810,0.0075,0.1525,0.6824,2.313,0.1363,0.5607,3.8524
2,811,0.0084,0.1698,0.6603,2.2364,0.1048,0.5888,3.7685
2,812,0.007,0.2074,0.6653,2.2482,0.0714,0.5515,3.7508
2,813,0.0065,0.1516,0.6796,2.2276,0.0872,0.5351,3.6876
2,814,0.0076,0.1598,0.6457,2.2737,0.0904,0.5565,3.7337
2,815,0.0058,0.1331,0.6646,2.2559,0.0886,0.5519,3.6999
2,816,0.0086,0.1283,0.7235,2.2875,0.0883,0.5989,3.8351
2,817,0.0089,0.1285,0.6886,2.4278,0.1111,0.6961,4.061
2,818,0.0067,0.1644,0.6455,2.2189,0.0839,0.5658,3.6852
2,819,0.0067,0.17,0.6503,2.2459,0.0776,0.5342,3.6847
2,820,0.006,0.1601,0.6509,2.2138,0.0794,0.5324,3.6426
2,821,0.0075,0.1496,0.6693,2.3625,0.084,0.5824,3.8553
2,822,0.0072,0.2061,0.6424,2.3031,0.1424,0.5573,3.8585
2,823,0.0069,0.14,0.6728,2.2307,0.0886,0.5377,3.6767
2,824,0.0087,0.182,0.9203,2.2642,0.0766,0.5405,3.9923
2,825,0.0079,0.1557,0.6551,2.2134,0.0796,0.5326,3.6443
2,826,0.0066,0.1445,0.6433,2.2506,0.0778,0.5663,3.6891
2,827,0.0064,0.1661,0.6818,2.3244,0.0703,0.5595,3.8085
2,828,0.0066,0.1912,0.6282,2.3019,0.1454,0.6043,3.8776
2,829,0.0078,0.1557,0.7059,2.5023,0.0662,0.5333,3.9712
2,830,0.0078,0.1295,0.6705,2.6967,0.0698,0.5322,4.1065
2,831,0.0073,0.1367,0.6737,2.6308,0.0619,0.5485,4.0589
2,832,0.0071,0.1439,0.6706,2.7257,0.064,0.5365,4.1478
2,833,0.0074,0.1429,0.6661,2.6366,0.126,0.5509,4.1299
2,834,0.007,0.1376,0.6227,2.3034,0.069,0.5339,3.6736
2,835,0.0064,0.1631,0.7826,2.6416,0.0699,0.5388,4.2024
2,836,0.0075,0.1343,0.7665,2.285,0.0669,0.532,3.7922
2,837,0.0067,0.1777,0.6487,2.2848,0.0782,0.5357,3.7318
2,838,0.0073,0.1427,0.7796,2.2258,0.0814,0.5333,3.7701
2,839,0.0064,0.2012,0.7861,2.3358,0.0804,0.5414,3.9513
2,840,0.0066,0.1662,0.6678,2.2474,0.0791,0.5422,3.7093
2,841,0.0073,0.1647,0.6107,2.225,0.0779,0.5398,3.6254
2,842,0.0085,0.1409,0.7946,2.2159,0.075,0.533,3.7679
2,843,0.0064,0.1612,0.7776,2.2275,0.0792,0.5364,3.7883
2,844,0.0081,0.1724,0.7504,2.347,0.1302,0.741,4.1491
2,845,0.0086,0.1891,0.6109,2.2056,0.1203,0.5597,3.6942
2,846,0.0084,0.1742,0.7029,2.2343,0.0802,0.5455,3.7455
2,847,0.0077,0.1789,0.6858,2.3738,0.0893,0.5357,3.8712
2,848,0.0064,0.1616,0.668,2.4669,0.0548,0.5345,3.8922
2,849,0.0072,0.1386,0.7574,2.2741,0.0789,0.5403,3.7965
2,850,0.0116,0.1338,0.7721,2.2702,0.132,0.6019,3.9216
2,851,0.0073,0.2195,0.6616,2.2447,0.1197,0.5857,3.8385
2,852,0.0082,0.2191,0.6185,2.4087,0.1291,0.5546,3.9382
2,853,0.009,0.1433,0.6696,2.9698,0.0736,0.5428,4.4081
2,854,0.0088,0.1368,0.7011,2.6333,0.0618,0.5389,4.0807
2,855,0.0087,0.1373,0.7734,2.2727,0.0556,0.535,3.7827
2,856,0.0078,0.1779,0.699,2.2483,0.0863,0.5699,3.7892
2,857,0.0072,0.2147,0.6117,2.3609,0.1427,0.5598,3.897
2,858,0.0083,0.1507,0.6784,2.2473,0.0863,0.5705,3.7415
2,859,0.0081,0.138,0.7015,2.2464,0.0654,0.5404,3.6998
2,860,0.007,0.1252,0.6746,2.5899,0.0646,0.5323,3.9936
2,861,0.0081,0.1741,0.7653,2.2263,0.0618,0.5486,3.7842
2,862,0.0071,0.1997,0.6135,2.4091,0.1231,0.5695,3.922
2,863,0.0068,0.1724,0.6873,2.2432,0.1029,0.5739,3.7865
2,864,0.0087,0.1454,0.7689,2.2655,0.0716,0.5364,3.7965
2,865,0.0068,0.1614,0.683,2.2368,0.0968,0.5444,3.7292
2,866,0.0061,0.162,0.5994,2.2363,0.0689,0.5429,3.6156
2,867,0.0063,0.1689,0.7021,2.2829,0.1165,0.5889,3.8656
2,868,0.0085,0.1971,0.6137,2.2096,0.1038,0.5544,3.6871
2,869,0.0078,0.1608,0.7593,2.2391,0.0825,0.5489,3.7984
2,870,0.0072,0.1653,0.7011,2.2485,0.184,0.5872,3.8933
2,871,0.0075,0.1626,0.7948,2.2209,0.0833,0.5355,3.8046
2,872,0.0077,0.1541,0.7853,2.2251,0.0797,0.5419,3.7938
2,873,0.0078,0.1594,0.6855,2.227,0.1439,0.5975,3.8211
2,874,0.0081,0.1323,0.6931,2.2262,0.0829,0.5333,3.6759
2,875,0.0067,0.1651,0.6852,3.0645,0.0754,0.5406,4.5375
2,876,0.0067,0.1682,0.7942,2.2589,0.0824,0.5275,3.8379
2,877,0.0078,0.1545,0.6723,2.2318,0.0803,0.5386,3.6853
2,878,0.0066,0.1266,0.779,2.2308,0.0804,0.5327,3.7561
2,879,0.0069,0.1701,0.8271,2.2235,0.1218,0.5728,3.9222
2,880,0.0087,0.2035,0.6151,2.3958,0.1187,0.5842,3.926
2,881,0.0073,0.2013,0.6624,2.2606,0.0799,0.5344,3.7459
2,882,0.0072,0.166,0.621,2.3983,0.0661,0.536,3.7946
2,883,0.0066,0.1737,0.6821,2.3749,0.0794,0.5323,3.849
2,884,0.0075,0.1657,0.6814,2.9561,0.0824,0.5373,4.4304
2,885,0.0071,0.2186,0.6248,2.2175,0.1139,0.5611,3.743
2,886,0.0093,0.1955,0.6781,2.2248,0.0779,0.5299,3.7155
2,887,0.0078,0.1702,0.8359,2.246,0.0801,0.5413,3.8813
2,888,0.0062,0.1638,0.7927,2.2702,0.0821,0.5472,3.8622
2,889,0.0075,0.1628,0.6823,2.2257,0.0781,0.531,3.6874
2,890,0.0075,0.141,0.7871,2.4361,0.0693,0.5424,3.9834
2,891,0.0101,0.2035,0.6568,2.2188,0.0812,0.5292,3.6996
2,892,0.0069,0.1533,0.7925,2.2612,0.0834,0.5354,3.8327
2,893,0.0064,0.149,0.6864,2.2307,0.0806,0.591,3.7441
2,894,0.0082,0.1292,0.7011,2.2339,0.0817,0.5419,3.696
2,895,0.0066,0.1652,0.6755,2.3028,0.0778,0.5349,3.7628
2,896,0.0079,0.1677,0.7981,2.2375,0.0682,0.5339,3.8133
2,897,0.0068,0.163,0.9301,2.2384,0.1384,0.551,4.0277
2,898,0.0072,0.154,0.662,2.2252,0.0787,0.5689,3.696
2,899,0.0099,0.1636,0.7023,2.2436,0.0828,0.5386,3.7408
