run,tick,insert,gravity,movement,behavior,reset,paint,total
2,746,0.0013,0.7106,0.928,3.0925,0.8962,0.604,6.2326
2,747,0.0014,0.7002,0.9281,3.065,0.7237,0.5885,6.0069
2,748,0.0014,0.6904,0.9123,3.0459,0.8944,0.5903,6.1347
2,749,0.0013,0.6853,0.9203,3.0391,0.637,0.589,5.872
2,750,0.0014,0.692,0.9123,3.095,0.7986,0.6005,6.0998
2,751,0.0013,0.7006,0.9382,3.0964,0.9331,0.6012,6.2708
2,752,0.0013,0.7,0.9328,3.1221,0.788,0.599,6.1432
2,753,0.0015,0.698,0.9302,3.0973,0.8215,0.5988,6.1473
2,754,0.0013,0.6996,0.9297,3.1026,0.9058,0.6,6.239
2,755,0.0014,0.7024,0.9293,3.117,0.6235,0.6035,5.9771
2,756,0.0014,0.7088,0.9317,3.1133,0.9016,0.6002,6.257
2,757,0.0015,0.7018,0.927,3.1087,0.791,0.5968,6.1268
2,758,0.0014,0.6988,0.9387,3.0989,0.9384,0.6,6.2762
2,759,0.0012,0.6984,0.9433,3.1169,0.9345,0.6001,6.2944
2,760,0.0014,0.6973,0.9117,3.0537,0.9189,0.5885,6.1715
2,761,0.0013,0.6948,0.9127,3.0525,0.8031,0.5856,6.05
2,762,0.0012,0.6901,0.923,3.0545,0.8738,0.5919,6.1345
2,763,0.0014,0.6898,0.9252,3.1069,0.6871,0.6043,6.0147
2,764,0.0013,0.6999,0.9301,3.11,0.8753,0.5996,6.2162
2,765,0.0015,0.6987,0.9329,3.1094,0.8585,0.6065,6.2075
2,766,0.0014,0.703,0.9346,3.1211,0.9028,0.5999,6.2628
2,767,0.0015,0.7031,0.9309,3.1326,0.8962,0.6029,6.2672
2,768,0.0014,0.7052,0.9346,3.1088,0.9293,0.605,6.2843
2,769,0.0014,0.6973,0.9241,3.121,0.889,0.6024,6.2352
2,770,0.0014,0.701,0.9208,3.108,0.935,0.6052,6.2714
2,771,0.0014,0.6966,0.9274,3.1101,0.9018,0.6009,6.2382
2,772,0.0012,0.6968,0.9311,3.1242,0.8421,0.5884,6.1838
2,773,0.0014,0.7097,0.9083,3.0931,0.4691,0.5997,5.7813
2,774,0.0013,0.7049,0.9301,3.1224,0.9063,0.5991,6.2641
2,775,0.0014,0.7049,0.9279,3.1289,0.8815,0.5977,6.2423
2,776,0.0013,0.6956,0.9306,3.145,0.9046,0.6024,6.2795
2,777,0.0013,0.702,0.9287,3.1152,0.5022,0.599,5.8484
2,778,0.0014,0.6978,0.929,3.1238,0.5654,0.5988,5.9162
2,779,0.0013,0.6995,0.9283,3.1275,0.6446,0.5968,5.998
2,780,0.0014,0.6978,0.9373,3.1132,0.8029,0.5987,6.1513
2,781,0.0013,0.6978,0.9297,3.1218,0.8966,0.6025,6.2497
2,782,0.0014,0.6986,0.9477,3.1494,0.832,0.6005,6.2296
2,783,0.0013,0.6957,0.9327,3.1279,0.8483,0.5989,6.2048
2,784,0.0014,0.6994,0.9326,3.1381,0.894,0.6039,6.2694
2,785,0.0013,0.6974,0.9369,3.1269,0.8703,0.6003,6.2331
2,786,0.0013,0.7,0.9361,3.132,0.9141,0.6001,6.2836
2,787,0.0015,0.6997,0.9317,3.1321,0.6835,0.6035,6.052
2,788,0.0014,0.6976,0.9364,3.1338,0.8359,0.5995,6.2046
2,789,0.0014,0.6978,0.9416,3.1363,0.9357,0.599,6.3118
2,790,0.0015,0.6968,0.9396,3.1482,0.8418,0.6004,6.2283
2,791,0.0013,0.7003,0.9381,3.1639,0.8127,0.5997,6.216
2,792,0.0014,0.7011,0.9407,3.148,0.6553,0.5994,6.0459
2,793,0.0014,0.7061,0.9339,3.1315,0.937,0.5998,6.3097
2,794,0.0013,0.7031,0.9355,3.1355,0.7752,0.6004,6.151
2,795,0.0015,0.7023,0.9379,3.1346,0.8588,0.5994,6.2345
2,796,0.0014,0.6986,0.9435,3.1299,0.5764,0.6104,5.9602
2,797,0.0013,0.7,0.9381,3.1391,0.8932,0.5964,6.2681
2,798,0.0014,0.7057,0.9416,3.168,0.7176,0.5976,6.1319
2,799,0.0013,0.7032,0.9343,3.15,0.9327,0.5966,6.3181
2,800,0.0014,0.7037,0.9427,3.1896,0.9329,0.5964,6.3667
2,801,0.0014,0.6966,0.9383,3.1321,0.7772,0.6001,6.1457
2,802,0.0013,0.6964,0.9346,3.0924,0.891,0.5877,6.2034
2,803,0.0014,0.6852,0.9272,3.108,0.8851,0.5876,6.1945
2,804,0.0013,0.6864,0.9261,3.0829,0.8178,0.5911,6.1056
2,805,0.0015,0.6973,0.9165,3.0802,0.9064,0.5881,6.19
2,806,0.0014,0.692,0.9314,3.1471,0.8676,0.5962,6.2357
2,807,0.0013,0.7011,0.9384,3.3503,0.4718,0.5995,6.0624
2,808,0.0015,0.7078,0.9491,3.1507,0.7899,0.6029,6.2019
2,809,0.0013,0.6973,0.9374,3.1511,0.8783,0.6033,6.2687
2,810,0.0013,0.6987,0.939,3.1605,0.7868,0.5971,6.1834
2,811,0.0015,0.7311,0.9476,3.1506,0.8174,0.5992,6.2474
2,812,0.0013,0.686,0.9223,3.1016,0.8852,0.5877,6.1841
2,813,0.0012,0.683,0.9222,3.0982,0.8481,0.5878,6.1405
2,814,0.0012,0.6852,0.9488,3.1668,0.7996,0.5997,6.2013
2,815,0.0013,0.6914,0.9467,3.1702,0.9342,0.5996,6.3434
2,816,0.0013,0.6902,0.9478,3.1609,0.8127,0.5982,6.2111
2,817,0.0013,0.686,0.936,3.0924,0.9026,0.5861,6.2044
2,818,0.0013,0.6783,0.9239,3.1189,0.6852,0.6025,6.0101
2,819,0.0013,0.6914,0.9391,3.1475,0.8585,0.5969,6.2347
2,820,0.0013,0.6913,0.9374,3.1496,0.5016,0.5991,5.8803
2,821,0.0013,0.6901,0.9386,3.1723,0.8998,0.5902,6.2923
2,822,0.0013,0.682,0.9162,3.0952,0.8167,0.5856,6.097
2,823,0.0014,0.6771,0.9183,3.0992,0.8569,0.5929,6.1458
2,824,0.0012,0.682,0.9213,3.1218,0.7057,0.5996,6.0316
2,825,0.0014,0.6916,0.9409,3.1532,0.8058,0.5845,6.1774
2,826,0.0012,0.6839,0.926,3.1275,0.9172,0.5877,6.2435
2,827,0.0013,0.6814,0.9244,3.1176,0.9298,0.6042,6.2587
2,828,0.0014,0.7065,0.9432,3.1636,0.5003,0.5999,5.9149
2,829,0.0014,0.6938,0.9378,3.1523,0.7654,0.5993,6.15
2,830,0.0014,0.6938,0.9429,3.1606,0.936,0.5999,6.3346
2,831,0.0012,0.6902,0.9467,3.1668,0.7291,0.5988,6.1328
2,832,0.0013,0.6902,0.9422,3.1665,0.6855,0.6035,6.0892
2,833,0.0012,0.6862,0.9424,3.1638,0.7356,0.5961,6.1253
2,834,0.0013,0.6994,0.9392,3.1743,0.7358,0.5984,6.1484
2,835,0.0013,0.6887,0.9411,3.1688,0.8274,0.5988,6.2261
2,836,0.0014,0.6931,0.938,3.1701,0.7784,0.5993,6.1803
2,837,0.0013,0.6886,0.9393,3.1909,0.6855,0.596,6.1016
2,838,0.0015,0.6902,0.9432,3.1799,0.8251,0.5986,6.2385
2,839,0.0013,0.6916,0.9406,3.1784,0.7747,0.599,6.1856
2,840,0.0013,0.6901,0.9424,3.1864,0.9135,0.5986,6.3323
2,841,0.0013,0.6972,0.9361,3.1552,0.928,0.5992,6.317
2,842,0.0014,0.6896,0.9406,3.1609,0.8087,0.5983,6.1995
2,843,0.0013,0.6874,0.9425,3.1832,0.9385,0.5979,6.3508
2,844,0.0012,0.6942,0.9379,3.1798,0.843,0.5999,6.256
2,845,0.0013,0.6907,0.9424,3.1508,0.9017,0.5852,6.2721
2,846,0.0012,0.6803,0.9248,3.1496,0.8451,0.5978,6.1988
2,847,0.0013,0.69,0.9446,3.1957,0.5297,0.5986,5.9599
2,848,0.0013,0.6902,0.9613,3.1984,0.9365,0.5984,6.3861
2,849,0.0013,0.6862,0.9391,3.1806,0.4724,0.5989,5.8785
2,850,0.0013,0.6895,0.9405,3.174,0.9062,0.6088,6.3203
2,851,0.0013,0.6914,0.9474,3.1914,0.8171,0.596,6.2446
2,852,0.0013,0.695,0.9448,3.1614,0.9161,0.5853,6.3039
2,853,0.0014,0.6814,0.926,3.1151,0.7598,0.5882,6.0719
2,854,0.0012,0.6863,0.9293,3.187,0.7888,0.5982,6.1908
2,855,0.0013,0.6927,0.9462,3.1796,0.7544,0.5994,6.1736
2,856,0.0013,0.6948,0.9453,3.2151,0.8575,0.5989,6.3129
2,857,0.0013,0.692,0.9418,3.1872,0.815,0.5991,6.2364
2,858,0.0014,0.6876,0.9457,3.1919,0.8994,0.5997,6.3257
2,859,0.0015,0.6898,0.9448,3.1874,0.904,0.5849,6.3124
2,860,0.0012,0.6821,0.925,3.1468,0.8621,0.5852,6.2024
2,861,0.0012,0.6809,0.9327,3.1928,0.7425,0.5992,6.1493
2,862,0.0012,0.688,0.9453,3.2044,0.707,0.5988,6.1447
2,863,0.0013,0.6904,0.9456,3.2032,0.6916,0.5984,6.1305
2,864,0.0012,0.6972,0.9528,3.1858,0.7905,0.5981,6.2256
2,865,0.0013,0.6881,0.9412,3.1893,0.7868,0.5991,6.2058
2,866,0.0013,0.6932,0.9409,3.1952,0.7682,0.5999,6.1987
2,867,0.0013,0.6968,0.9393,3.1838,0.624,0.5994,6.0446
2,868,0.0013,0.6891,0.9395,3.1892,0.8664,0.5969,6.2824
2,869,0.0013,0.6875,0.9432,3.1857,0.7601,0.5997,6.1775
2,870,0.0014,0.6925,0.953,3.1914,0.6167,0.5981,6.0531
2,871,0.0013,0.6882,0.9446,3.1901,0.874,0.5995,6.2977
2,872,0.0014,0.6896,0.9437,3.1958,0.8301,0.5989,6.2595
2,873,0.0013,0.6945,0.9419,3.2236,0.8646,0.5988,6.3247
2,874,0.0013,0.6891,0.9618,3.1934,0.8365,0.5995,6.2816
2,875,0.0014,0.6906,0.9377,3.1979,0.523,0.5964,5.947
2,876,0.0013,0.6884,0.9458,3.204,0.905,0.6066,6.3511
2,877,0.0013,0.6867,0.9414,3.1876,0.8398,0.5987,6.2555
2,878,0.0014,0.6922,0.9432,3.2122,0.9139,0.5995,6.3624
2,879,0.0014,0.6983,0.9525,3.1805,0.8895,0.5853,6.3075
2,880,0.0013,0.6901,0.9268,3.1536,0.8979,0.5867,6.2564
2,881,0.0012,0.6741,0.9256,3.1484,0.8579,0.5883,6.1955
2,882,0.0012,0.6758,0.9305,3.1491,0.8521,0.585,6.1937
2,883,0.0014,0.6892,0.941,3.2375,0.9091,0.5988,6.377
2,884,0.0013,0.6888,0.9444,3.1998,0.5046,0.5984,5.9373
2,885,0.0012,0.6879,0.9455,3.2125,0.7796,0.5985,6.2252
2,886,0.0013,0.689,0.9487,3.2153,0.9359,0.5976,6.3878
2,887,0.0015,0.6907,0.9473,3.2156,0.8988,0.5985,6.3524
2,888,0.0013,0.692,0.949,3.2053,0.6909,0.5969,6.1354
2,889,0.0012,0.686,0.9456,3.199,0.9355,0.6052,6.3725
2,890,0.0012,0.6892,0.9429,3.2013,0.9256,0.5988,6.359
2,891,0.0013,0.6861,0.9433,3.2073,0.6835,0.5964,6.1179
2,892,0.0013,0.6859,0.9448,3.1556,0.9157,0.5881,6.2914
2,893,0.0015,0.6853,0.9271,3.1898,0.8301,0.5965,6.2303
2,894,0.0014,0.6915,0.9446,3.209,0.8889,0.5968,6.3322
2,895,0.0013,0.6879,0.9493,3.2085,0.775,0.6051,6.2271
2,896,0.0013,0.6936,0.9465,3.2341,0.9373,0.599,6.4118
2,897,0.0013,0.6905,0.943,3.2175,0.847,0.5986,6.2979
2,898,0.0013,0.6882,0.9421,3.2252,0.7609,0.5964,6.2141
2,899,0.0013,0.6969,0.9458,3.2197,0.7442,0.5985,6.2064
