run,tick,insert,gravity,movement,behavior,reset,paint,total
1,554,0.0062,0.2102,0.7961,2.4509,0.0525,0.3315,3.8474
1,555,0.0037,0.2169,0.8034,2.4593,0.048,0.3318,3.8631
1,556,0.004,0.2112,0.8107,2.4266,0.0525,0.3346,3.8396
1,557,0.0037,0.2106,0.812,2.4593,0.0479,0.3353,3.8688
1,558,0.0036,0.211,0.7985,2.4519,0.0451,0.3321,3.8422
1,559,0.0043,0.2105,0.7986,2.4576,0.0452,0.3382,3.8544
1,560,0.006,0.211,0.8049,2.4584,0.0452,0.332,3.8575
1,561,0.0055,0.2099,0.802,2.4673,0.0452,0.3319,3.8618
1,562,0.0062,0.2102,0.8015,2.4547,0.0526,0.3316,3.8568
1,563,0.0037,0.2107,0.8031,2.4543,0.0452,0.3319,3.8489
1,564,0.0064,0.2109,0.8063,2.465,0.0451,0.3315,3.8652
1,565,0.0042,0.2102,0.8004,2.4534,0.0525,0.334,3.8547
1,566,0.0063,0.2149,0.8315,2.4682,0.0525,0.3315,3.9049
1,567,0.004,0.2111,0.797,2.4456,0.0451,0.3316,3.8344
1,568,0.005,0.2107,0.803,2.4578,0.0452,0.3316,3.8533
1,569,0.0053,0.2108,0.7971,2.4568,0.0525,0.3316,3.8541
1,570,0.0038,0.2111,0.8094,2.4467,0.0527,0.3341,3.8578
1,571,0.0055,0.2113,0.8087,2.464,0.045,0.3315,3.866
1,572,0.0037,0.2114,0.7933,2.4603,0.0525,0.3345,3.8557
1,573,0.005,0.2106,0.8041,2.4614,0.0453,0.3322,3.8586
1,574,0.0041,0.2134,0.8009,2.466,0.0451,0.3396,3.8691
1,575,0.0053,0.2135,0.7992,2.4534,0.0451,0.3319,3.8484
1,576,0.0059,0.2112,0.8047,2.4555,0.0453,0.332,3.8546
1,577,0.0038,0.2087,0.7916,2.5636,0.045,0.3966,4.0093
1,578,0.0035,0.209,0.7973,2.4523,0.0525,0.3339,3.8485
1,579,0.0041,0.2095,0.8024,2.4815,0.0542,0.3321,3.8838
1,580,0.006,0.2089,0.7986,2.4507,0.0521,0.3318,3.8481
1,581,0.0036,0.2097,0.796,2.4556,0.0459,0.3369,3.8477
1,582,0.0058,0.2093,0.797,2.448,0.0478,0.3318,3.8397
1,583,0.0061,0.2108,0.795,2.4439,0.0453,0.3315,3.8326
1,584,0.0038,0.2105,0.7965,2.4587,0.0451,0.3322,3.8468
1,585,0.0055,0.21,0.8141,2.4596,0.045,0.3321,3.8663
1,586,0.0038,0.2097,0.7902,2.4535,0.0525,0.3347,3.8444
1,587,0.0051,0.2098,0.7936,2.4542,0.0448,0.3313,3.8388
1,588,0.0042,0.2107,0.7999,2.4545,0.055,0.3325,3.8568
1,589,0.0057,0.2092,0.7899,2.4561,0.0451,0.3318,3.8378
1,590,0.0048,0.2104,0.7857,2.4551,0.0451,0.3317,3.8328
1,591,0.0038,0.214,0.7866,2.4394,0.0522,0.3317,3.8277
1,592,0.0054,0.2107,0.793,2.4402,0.0524,0.3312,3.8329
1,593,0.0038,0.2094,0.788,2.4451,0.0527,0.3351,3.8341
1,594,0.0037,0.2102,0.7823,2.4381,0.0448,0.3315,3.8106
1,595,0.0055,0.2124,0.7828,2.4552,0.0449,0.3318,3.8326
1,596,0.0059,0.2102,0.7848,2.453,0.0525,0.3315,3.8379
1,597,0.0051,0.2099,0.7866,2.4511,0.045,0.3316,3.8293
1,598,0.0038,0.2095,0.7842,2.4586,0.045,0.335,3.8361
1,599,0.0035,0.2109,0.7933,2.4533,0.0524,0.3317,3.8451
1,600,0.0041,0.2106,0.7861,2.4547,0.045,0.3315,3.832
1,601,0.005,0.2087,0.7838,2.4506,0.0524,0.3314,3.8319
1,602,0.0063,0.2089,0.7827,2.449,0.0522,0.3318,3.8309
1,603,0.0041,0.2095,0.7833,2.4592,0.0449,0.3315,3.8325
1,604,0.0053,0.2097,0.7821,2.453,0.0526,0.3316,3.8343
1,605,0.004,0.2123,0.7896,2.4543,0.048,0.3345,3.8427
1,606,0.0037,0.2137,0.7965,2.4464,0.0452,0.3318,3.8373
1,607,0.0035,0.2124,0.7875,2.4518,0.0451,0.3354,3.8357
1,608,0.0038,0.2094,0.7827,2.4507,0.0524,0.3387,3.8377
1,609,0.0062,0.2086,0.778,2.4506,0.0461,0.3346,3.8241
1,610,0.0036,0.2088,0.7863,2.4557,0.0452,0.3316,3.8312
1,611,0.0058,0.209,0.788,2.4419,0.0525,0.3317,3.8289
1,612,0.006,0.209,0.7794,2.4517,0.0524,0.3318,3.8303
1,613,0.0053,0.2085,0.7851,2.4506,0.0523,0.3315,3.8333
1,614,0.0037,0.2116,0.7823,2.4431,0.0451,0.3318,3.8176
1,615,0.0053,0.209,0.7832,2.4533,0.0451,0.3319,3.8278
1,616,0.0039,0.2092,0.7853,2.4665,0.0445,0.3314,3.8408
1,617,0.0037,0.2089,0.7855,2.4452,0.0452,0.3351,3.8236
1,618,0.0037,0.2097,0.7849,2.4661,0.0526,0.3317,3.8487
1,619,0.0036,0.2092,0.7877,2.4665,0.0523,0.3315,3.8508
1,620,0.006,0.2093,0.7846,2.4806,0.0526,0.3311,3.8642
1,621,0.0052,0.2092,0.7825,2.4588,0.0524,0.3316,3.8397
1,622,0.0037,0.2089,0.7893,2.4601,0.0523,0.3347,3.849
1,623,0.0062,0.2093,0.7873,2.4744,0.0523,0.3321,3.8616
1,624,0.0037,0.2108,0.7811,2.4463,0.0449,0.3344,3.8212
1,625,0.0054,0.207,0.7742,2.4491,0.0525,0.3311,3.8193
1,626,0.0051,0.2071,0.767,2.4423,0.048,0.3356,3.8051
1,627,0.0036,0.2074,0.7728,2.4463,0.0526,0.332,3.8147
1,628,0.0052,0.2079,0.7697,2.4532,0.0485,0.3315,3.816
1,629,0.0037,0.2078,0.7763,2.4507,0.0525,0.3347,3.8257
1,630,0.0052,0.2081,0.7752,2.4502,0.0449,0.3318,3.8154
1,631,0.0046,0.2113,0.7698,2.4423,0.0452,0.3313,3.8045
1,632,0.0054,0.2081,0.7778,2.4434,0.0526,0.3326,3.8199
1,633,0.0051,0.2072,0.7873,2.4364,0.0461,0.3324,3.8145
1,634,0.0038,0.2072,0.7759,2.4762,0.0524,0.332,3.8475
1,635,0.0063,0.2106,0.7718,2.4445,0.0525,0.3313,3.817
1,636,0.0037,0.2111,0.776,2.4552,0.0527,0.3318,3.8305
1,637,0.0063,0.2063,0.7707,2.4488,0.0524,0.3315,3.816
1,638,0.0052,0.2067,0.7796,2.4521,0.0449,0.3328,3.8213
1,639,0.0056,0.2076,0.7727,2.4577,0.0453,0.3316,3.8205
1,640,0.006,0.2076,0.7712,2.4565,0.0521,0.3316,3.825
1,641,0.004,0.2072,0.7727,2.4594,0.0449,0.3385,3.8267
1,642,0.0039,0.2077,0.7746,2.4585,0.0452,0.3318,3.8217
1,643,0.0059,0.2073,0.7748,2.4718,0.0553,0.3347,3.8498
1,644,0.0049,0.2078,0.7687,2.454,0.0451,0.3319,3.8124
1,645,0.0056,0.2082,0.7659,2.4666,0.0552,0.3323,3.8338
1,646,0.0059,0.2077,0.7699,2.467,0.0525,0.3319,3.8349
1,647,0.0039,0.2078,0.7819,2.4763,0.0526,0.3311,3.8536
1,648,0.0037,0.2082,0.777,2.4434,0.0451,0.3345,3.8119
1,649,0.0059,0.2066,0.7687,2.4587,0.0547,0.3317,3.8263
1,650,0.0039,0.2074,0.7645,2.4534,0.0451,0.3317,3.806
1,651,0.0058,0.2071,0.7681,2.4483,0.0526,0.3348,3.8167
1,652,0.0037,0.2075,0.7841,2.4568,0.0525,0.3322,3.8368
1,653,0.0037,0.2071,0.7714,2.4496,0.0525,0.3331,3.8174
1,654,0.0052,0.2068,0.7744,2.4518,0.0525,0.3315,3.8222
1,655,0.0036,0.2071,0.7704,2.4517,0.0525,0.3311,3.8164
1,656,0.0051,0.2074,0.7772,2.4718,0.0526,0.3331,3.8472
1,657,0.004,0.2069,0.7772,2.4472,0.0451,0.3314,3.8118
1,658,0.0036,0.207,0.7681,2.4628,0.0451,0.3319,3.8185
1,659,0.0053,0.2076,0.7733,2.4577,0.0453,0.332,3.8212
1,660,0.0035,0.2074,0.7767,2.4569,0.0524,0.3345,3.8314
1,661,0.0063,0.2065,0.7728,2.4646,0.0525,0.3316,3.8343
1,662,0.0038,0.2158,0.7746,2.4671,0.0452,0.3315,3.838
1,663,0.0051,0.2073,0.7733,2.4544,0.0461,0.3349,3.8211
1,664,0.0063,0.2073,0.7746,2.4571,0.0526,0.3309,3.8288
1,665,0.0036,0.2074,0.7673,2.4725,0.0451,0.335,3.8309
1,666,0.0054,0.2099,0.7754,2.4637,0.0522,0.3358,3.8424
1,667,0.0043,0.2072,0.7694,2.4615,0.0525,0.3314,3.8263
1,668,0.0058,0.2079,0.772,2.464,0.0452,0.3315,3.8264
1,669,0.0065,0.2107,0.7691,2.4518,0.0525,0.3315,3.8221
1,670,0.0035,0.2076,0.775,2.4603,0.0452,0.3312,3.8228
1,671,0.0056,0.208,0.7665,2.4603,0.0523,0.3409,3.8336
1,672,0.0038,0.2084,0.7688,2.4532,0.0449,0.3368,3.8159
1,673,0.0056,0.2048,0.7666,2.4523,0.0451,0.3317,3.8061
1,674,0.0052,0.206,0.7596,2.4322,0.0525,0.3313,3.7868
1,675,0.0035,0.2057,0.7634,2.4617,0.0524,0.3321,3.8188
1,676,0.004,0.2089,0.7712,2.4519,0.0526,0.3313,3.8199
1,677,0.0055,0.2054,0.7634,2.4459,0.045,0.3345,3.7997
1,678,0.0065,0.2065,0.7606,2.4463,0.0451,0.3322,3.7972
1,679,0.0054,0.2058,0.7603,2.4563,0.0522,0.3323,3.8123
1,680,0.005,0.206,0.7581,2.4557,0.0451,0.3321,3.802
1,681,0.0042,0.2061,0.761,2.4599,0.0527,0.3346,3.8185
1,682,0.0037,0.206,0.7602,2.4493,0.0524,0.3347,3.8063
1,683,0.0057,0.2062,0.7665,2.4586,0.0525,0.3315,3.821
1,684,0.0055,0.2068,0.7639,2.4562,0.045,0.3319,3.8093
1,685,0.0037,0.2062,0.7599,2.4501,0.0524,0.332,3.8043
1,686,0.0036,0.2063,0.765,2.4589,0.045,0.3354,3.8142
1,687,0.004,0.2062,0.7564,2.4563,0.048,0.3355,3.8064
1,688,0.0059,0.2066,0.7597,2.4508,0.0449,0.3315,3.7994
1,689,0.0039,0.2085,0.7599,2.4445,0.0548,0.332,3.8036
1,690,0.0056,0.2061,0.7578,2.4551,0.0524,0.3347,3.8117
1,691,0.0063,0.2081,0.7616,2.4505,0.0498,0.332,3.8083
1,692,0.0037,0.2058,0.7567,2.4538,0.0451,0.3318,3.7969
1,693,0.0037,0.2058,0.7637,2.4538,0.0526,0.3316,3.8112
1,694,0.0037,0.2085,0.761,2.4615,0.0524,0.3312,3.8183
1,695,0.0061,0.2063,0.7593,2.4565,0.0453,0.3315,3.805
1,696,0.0061,0.2063,0.7698,2.4547,0.0525,0.3392,3.8286
1,697,0.0038,0.2074,0.7598,2.4445,0.0525,0.3345,3.8025
1,698,0.0061,0.2088,0.7619,2.4538,0.0524,0.332,3.815
1,699,0.0036,0.2054,0.758,2.4533,0.0525,0.3319,3.8047
1,700,0.0052,0.2056,0.7605,2.4492,0.0525,0.3382,3.8112
1,701,0.0052,0.2053,0.7611,2.4749,0.0449,0.332,3.8234
1,702,0.0038,0.2056,0.7583,2.4786,0.0525,0.3311,3.8299
1,703,0.0054,0.2056,0.7671,2.446,0.0452,0.358,3.8273
1,704,0.0037,0.2061,0.767,2.4507,0.0451,0.3344,3.807
1,705,0.0055,0.2052,0.7568,2.4571,0.0526,0.3313,3.8085
1,706,0.0053,0.2062,0.7684,2.4584,0.0478,0.3316,3.8177
1,707,0.0053,0.206,0.759,2.4513,0.0457,0.334,3.8013
1,708,0.0065,0.2089,0.7685,2.4613,0.0552,0.332,3.8324
1,709,0.0036,0.2053,0.7577,2.4505,0.0451,0.3355,3.7977
1,710,0.0042,0.2084,0.765,2.4622,0.0478,0.332,3.8196
1,711,0.0041,0.2089,0.7784,2.4612,0.0525,0.3312,3.8363
1,712,0.0062,0.207,0.7583,2.4631,0.0525,0.3346,3.8217
1,713,0.0053,0.207,0.76,2.4642,0.0524,0.3316,3.8205
1,714,0.0036,0.2061,0.762,2.4586,0.0523,0.3347,3.8173
1,715,0.0063,0.2065,0.7667,2.4582,0.0452,0.3321,3.815
1,716,0.0037,0.2066,0.7678,2.4736,0.045,0.332,3.8287
1,717,0.0056,0.2063,0.7581,2.459,0.0525,0.3308,3.8123
1,718,0.0057,0.2065,0.7584,2.4518,0.0452,0.3317,3.7993
1,719,0.0035,0.2064,0.76,2.4609,0.0526,0.3317,3.8151
1,720,0.0036,0.2066,0.7621,2.4512,0.0452,0.3317,3.8004
1,721,0.0034,0.2039,0.7542,2.4411,0.052,0.3328,3.7874
1,722,0.0059,0.2042,0.7525,2.4482,0.0524,0.332,3.7952
1,723,0.0052,0.2046,0.7557,2.4513,0.0453,0.3346,3.7967
1,724,0.0058,0.2046,0.7491,2.4396,0.0555,0.3329,3.7875
1,725,0.0038,0.2051,0.7547,2.4574,0.0526,0.3313,3.8049
1,726,0.0037,0.2056,0.7505,2.4518,0.045,0.3316,3.7882
1,727,0.0062,0.2048,0.751,2.4533,0.0452,0.3351,3.7956
1,728,0.0057,0.2053,0.7579,2.4742,0.0451,0.3316,3.8198
1,729,0.004,0.2047,0.746,2.4549,0.0527,0.3324,3.7947
1,730,0.0037,0.2294,0.7543,2.4448,0.0524,0.3317,3.8163
1,731,0.0035,0.2051,0.7532,2.4539,0.0551,0.3351,3.8059
1,732,0.006,0.2065,0.76,2.4483,0.0451,0.3313,3.7972
1,733,0.0058,0.2078,0.7475,2.4497,0.0452,0.3319,3.7879
1,734,0.0056,0.205,0.762,2.4477,0.0526,0.3341,3.807
1,735,0.0039,0.2057,0.7572,2.4719,0.0522,0.3312,3.8221
1,736,0.0037,0.2058,0.7529,2.4404,0.0525,0.3355,3.7908
1,737,0.0061,0.2056,0.7551,2.4457,0.0451,0.3325,3.7901
1,738,0.0053,0.2098,0.755,2.448,0.045,0.3321,3.7952
1,739,0.0059,0.2049,0.7517,2.4611,0.0449,0.3323,3.8008
1,740,0.0037,0.2056,0.7648,2.4536,0.0524,0.3349,3.815
1,741,0.0037,0.2052,0.7564,2.4629,0.0446,0.3359,3.8087
1,742,0.0052,0.2051,0.7507,2.4687,0.0448,0.3326,3.8071
1,743,0.0052,0.2082,0.7479,2.4505,0.0524,0.3531,3.8173
1,744,0.0052,0.2054,0.7529,2.4524,0.0525,0.3345,3.8029
1,745,0.0052,0.2038,0.7447,2.4595,0.0524,0.3322,3.7978
1,746,0.0039,0.2047,0.7483,2.4543,0.0479,0.3346,3.7937
1,747,0.0065,0.205,0.7522,2.4599,0.0451,0.3316,3.8003
1,748,0.0041,0.2044,0.7515,2.4444,0.0451,0.333,3.7825
1,749,0.0056,0.205,0.7549,2.4607,0.0538,0.3332,3.8132
1,750,0.0037,0.2056,0.7528,2.4686,0.0552,0.3315,3.8174
1,751,0.0036,0.2052,0.7481,2.4562,0.0525,0.3362,3.8018
1,752,0.0052,0.2056,0.7493,2.4526,0.0524,0.3351,3.8002
1,753,0.0039,0.2042,0.7472,2.4595,0.0452,0.3319,3.7919
1,754,0.0059,0.2047,0.755,2.4654,0.0525,0.3318,3.8153
1,755,0.0057,0.2044,0.7591,2.4566,0.0449,0.3316,3.8023
1,756,0.0038,0.2051,0.7498,2.4518,0.0522,0.3363,3.799
1,757,0.0055,0.206,0.7504,2.4771,0.0525,0.3319,3.8234
1,758,0.0037,0.2048,0.7533,2.4619,0.0451,0.3344,3.8032
1,759,0.0052,0.205,0.7556,2.4616,0.0523,0.3329,3.8126
1,760,0.0059,0.2045,0.7628,2.4564,0.0452,0.3318,3.8066
1,761,0.0037,0.2047,0.7548,2.4596,0.0525,0.3316,3.8069
1,762,0.0056,0.2051,0.7557,2.4624,0.0451,0.3319,3.8058
1,763,0.0036,0.2046,0.7463,2.467,0.0451,0.3351,3.8017
1,764,0.004,0.205,0.7553,2.4641,0.0525,0.3319,3.8128
1,765,0.0058,0.2047,0.7563,2.4615,0.052,0.332,3.8123
1,766,0.004,0.2051,0.749,2.463,0.0521,0.3346,3.8078
1,767,0.006,0.206,0.7535,2.4675,0.0525,0.3314,3.8169
1,768,0.0037,0.2079,0.7526,2.4549,0.0451,0.3312,3.7954
1,769,0.0041,0.2054,0.7414,2.4633,0.0525,0.3317,3.7984
1,770,0.0041,0.2041,0.7443,2.4574,0.0525,0.3321,3.7945
1,771,0.0037,0.2037,0.7402,2.4689,0.0529,0.3391,3.8085
1,772,0.0038,0.2046,0.7423,2.4552,0.0449,0.3319,3.7827
1,773,0.004,0.2036,0.7509,2.4489,0.0524,0.3319,3.7917
1,774,0.0037,0.2041,0.7471,2.4657,0.0524,0.3314,3.8044
1,775,0.0037,0.2037,0.7473,2.4591,0.0524,0.3317,3.7979
1,776,0.0058,0.2037,0.7453,2.459,0.045,0.3346,3.7934
1,777,0.0054,0.2035,0.7477,2.4611,0.0523,0.3315,3.8015
1,778,0.0038,0.2038,0.7501,2.451,0.0528,0.3314,3.7929
1,779,0.0054,0.2041,0.7507,2.4604,0.0526,0.3418,3.815
1,780,0.0063,0.2047,0.7537,2.4677,0.0452,0.3321,3.8097
1,781,0.0039,0.2051,0.7501,2.4669,0.0525,0.335,3.8135
1,782,0.0056,0.2031,0.7509,2.4633,0.0525,0.3318,3.8072
1,783,0.0039,0.2045,0.7469,2.4576,0.0452,0.3314,3.7895
1,784,0.0038,0.2044,0.7473,2.4829,0.0452,0.332,3.8156
1,785,0.0041,0.204,0.7503,2.4709,0.0527,0.3324,3.8144
1,786,0.0037,0.2045,0.7557,2.4687,0.0522,0.3346,3.8194
1,787,0.0057,0.2042,0.7524,2.4536,0.045,0.3316,3.7925
1,788,0.0036,0.2072,0.763,2.563,0.0453,0.3488,3.9309
1,789,0.006,0.204,0.7587,2.4629,0.0452,0.3315,3.8083
1,790,0.0055,0.2075,0.7595,2.4666,0.0452,0.3341,3.8184
1,791,0.0061,0.205,0.7554,2.466,0.0451,0.3318,3.8094
1,792,0.0056,0.2053,0.7594,2.4635,0.0452,0.3319,3.8109
1,793,0.0038,0.2043,0.75,2.4775,0.0454,0.3349,3.8159
1,794,0.0049,0.2071,0.7526,2.4494,0.0452,0.3317,3.7909
1,795,0.0053,0.2044,0.747,2.4659,0.0523,0.3312,3.8061
1,796,0.0053,0.2038,0.7508,2.4644,0.0526,0.3317,3.8086
1,797,0.0058,0.2043,0.7555,2.469,0.0523,0.3319,3.8188
1,798,0.0038,0.2045,0.759,2.459,0.0527,0.3348,3.8138
1,799,0.0056,0.2044,0.7703,2.4647,0.0448,0.3321,3.8219
1,800,0.0059,0.2078,0.7526,2.4599,0.0447,0.3321,3.803
1,801,0.0063,0.2044,0.7519,2.4692,0.0452,0.3308,3.8078
1,802,0.0056,0.2046,0.7473,2.4662,0.0525,0.3316,3.8078
1,803,0.0038,0.2044,0.7551,2.4743,0.0451,0.3337,3.8164
1,804,0.0037,0.2056,0.7599,2.4639,0.0524,0.3315,3.817
1,805,0.0062,0.207,0.7536,2.467,0.0479,0.3321,3.8138
1,806,0.0059,0.2047,0.7538,2.4603,0.0449,0.3313,3.8009
1,807,0.0063,0.205,0.7548,2.4769,0.0551,0.3315,3.8296
1,808,0.0037,0.2051,0.7518,2.4724,0.0525,0.3345,3.82
1,809,0.006,0.2118,0.7512,2.4644,0.0479,0.3353,3.8166
1,810,0.0054,0.2078,0.7522,2.4612,0.0525,0.3319,3.811
1,811,0.0061,0.2044,0.7512,2.4631,0.045,0.3347,3.8045
1,812,0.0059,0.2051,0.7579,2.4725,0.0523,0.3317,3.8254
1,813,0.004,0.2072,0.7497,2.4603,0.0525,0.3338,3.8075
1,814,0.0055,0.2053,0.759,2.4791,0.0452,0.3317,3.8258
1,815,0.0039,0.2052,0.7657,2.4754,0.045,0.3317,3.8269
1,816,0.0058,0.2055,0.7549,2.4764,0.0532,0.3315,3.8273
1,817,0.0062,0.2035,0.7497,2.4646,0.0452,0.3382,3.8074
1,818,0.004,0.2037,0.7504,2.4657,0.0449,0.3342,3.8029
1,819,0.0037,0.2071,0.7497,2.4564,0.0525,0.3362,3.8056
1,820,0.0038,0.2042,0.7458,2.46,0.0523,0.3316,3.7977
1,821,0.0053,0.2038,0.7424,2.4695,0.0451,0.3316,3.7977
1,822,0.0062,0.2041,0.7439,2.4626,0.0525,0.332,3.8013
1,823,0.0037,0.2039,0.7435,2.4578,0.0521,0.3389,3.7999
1,824,0.0053,0.2075,0.7443,2.4659,0.0451,0.3321,3.8002
1,825,0.0048,0.2069,0.7429,2.4634,0.0524,0.3308,3.8012
1,826,0.0054,0.2044,0.7539,2.485,0.0526,0.3324,3.8337
1,827,0.0058,0.2046,0.751,2.4676,0.0529,0.3313,3.8132
1,828,0.0039,0.2046,0.7493,2.4734,0.0481,0.3347,3.814
1,829,0.0061,0.2031,0.7472,2.4497,0.0526,0.334,3.7927
1,830,0.0038,0.2042,0.7483,2.4953,0.0563,0.3321,3.84
1,831,0.0054,0.204,0.7456,2.4691,0.0451,0.3317,3.8009
1,832,0.0058,0.2041,0.75,2.4639,0.0453,0.3317,3.8008
1,833,0.006,0.2035,0.744,2.4725,0.0525,0.3346,3.8131
1,834,0.0064,0.2061,0.7495,2.4738,0.0451,0.3313,3.8122
1,835,0.0034,0.2035,0.7525,2.4617,0.0525,0.3317,3.8053
1,836,0.0061,0.2038,0.7416,2.4732,0.0525,0.3318,3.809
1,837,0.0054,0.2035,0.7567,2.4877,0.0523,0.3347,3.8403
1,838,0.0038,0.2043,0.7431,2.4796,0.045,0.3349,3.8107
1,839,0.0058,0.2038,0.7479,2.476,0.0524,0.3312,3.8171
1,840,0.004,0.2042,0.7487,2.5004,0.045,0.3326,3.8349
1,841,0.0039,0.2065,0.7542,2.4534,0.0526,0.3312,3.8018
1,842,0.0065,0.203,0.7481,2.467,0.0453,0.3318,3.8017
1,843,0.0038,0.203,0.7429,2.4776,0.0525,0.3319,3.8117
1,844,0.0054,0.2036,0.7464,2.4695,0.0474,0.3312,3.8035
1,845,0.0039,0.2038,0.7496,2.466,0.055,0.3319,3.8102
1,846,0.0065,0.2048,0.7512,2.4628,0.0524,0.3346,3.8123
1,847,0.0059,0.2044,0.7455,2.474,0.0479,0.3315,3.8092
1,848,0.0036,0.208,0.7587,2.4704,0.0523,0.3314,3.8244
1,849,0.0053,0.2035,0.7472,2.4739,0.0479,0.3313,3.8091
1,850,0.0039,0.2035,0.7487,2.4651,0.0451,0.3315,3.7978
1,851,0.0057,0.2042,0.7468,2.4816,0.0524,0.3347,3.8254
1,852,0.0038,0.2052,0.7456,2.4794,0.0452,0.3318,3.811
1,853,0.0038,0.2041,0.7518,2.4663,0.0524,0.3335,3.8119
1,854,0.0038,0.2047,0.7438,2.4783,0.0453,0.332,3.8079
1,855,0.0039,0.2077,0.7465,2.4804,0.0449,0.3346,3.818
1,856,0.0051,0.2047,0.751,2.4844,0.045,0.3312,3.8214
1,857,0.0041,0.204,0.7437,2.4776,0.0525,0.3318,3.8137
1,858,0.0055,0.205,0.7461,2.481,0.0524,0.3309,3.8209
1,859,0.0057,0.2045,0.7465,2.4713,0.0528,0.332,3.8128
1,860,0.0036,0.2048,0.746,2.4908,0.0451,0.336,3.8263
1,861,0.0054,0.2046,0.7483,2.4766,0.0451,0.3321,3.8121
1,862,0.004,0.2053,0.7482,2.4736,0.0452,0.3314,3.8077
1,863,0.004,0.205,0.7555,2.4713,0.0452,0.3318,3.8128
1,864,0.0036,0.2052,0.7499,2.4836,0.0525,0.3316,3.8264
1,865,0.0039,0.2031,0.7394,2.4569,0.0521,0.3344,3.7898
1,866,0.0055,0.2034,0.7424,2.4771,0.0526,0.3318,3.8128
1,867,0.004,0.2062,0.7435,2.4629,0.0448,0.3495,3.8109
1,868,0.0051,0.2031,0.74,2.4864,0.0525,0.3317,3.8188
1,869,0.0059,0.2028,0.7516,2.4818,0.0526,0.3316,3.8263
1,870,0.0037,0.2062,0.7419,2.4779,0.0451,0.3396,3.8144
1,871,0.0057,0.2058,0.7433,2.4714,0.0452,0.3314,3.8028
1,872,0.004,0.2032,0.742,2.4786,0.0449,0.3321,3.8048
1,873,0.0055,0.2032,0.7386,2.4698,0.0451,0.3321,3.7943
1,874,0.006,0.203,0.7387,2.476,0.0448,0.3316,3.8001
1,875,0.0059,0.2037,0.7381,2.4621,0.0451,0.3361,3.791
1,876,0.0056,0.2037,0.7477,2.4745,0.0451,0.3318,3.8084
1,877,0.0039,0.2026,0.7582,2.4735,0.045,0.3347,3.8179
1,878,0.0053,0.2039,0.7489,2.4666,0.045,0.3319,3.8016
1,879,0.0058,0.2069,0.7492,2.489,0.0522,0.3313,3.8344
1,880,0.0056,0.2042,0.7518,2.4758,0.0447,0.3333,3.8154
1,881,0.0059,0.2028,0.7433,2.4743,0.0452,0.3316,3.8031
1,882,0.0039,0.2109,0.7468,2.473,0.0525,0.3346,3.8217
1,883,0.005,0.2027,0.7502,2.4782,0.0453,0.3315,3.8129
1,884,0.0035,0.206,0.7398,2.4727,0.0451,0.3316,3.7987
1,885,0.0054,0.2032,0.7399,2.48,0.0452,0.3343,3.808
1,886,0.0051,0.2035,0.7506,2.4788,0.0449,0.3316,3.8145
1,887,0.0039,0.2115,0.7412,2.4809,0.0549,0.3337,3.8261
1,888,0.0057,0.2039,0.7474,2.4775,0.0451,0.3314,3.811
1,889,0.005,0.2048,0.7375,2.4654,0.0479,0.3314,3.792
1,890,0.0054,0.2024,0.7405,2.4676,0.0452,0.3319,3.793
1,891,0.0073,0.203,0.7439,2.4639,0.0449,0.3319,3.7949
1,892,0.0039,0.2031,0.7401,2.472,0.045,0.3344,3.7985
1,893,0.0054,0.2034,0.7393,2.4748,0.0449,0.3315,3.7993
1,894,0.0054,0.2039,0.7388,2.4676,0.0524,0.3318,3.7999
1,895,0.0052,0.2032,0.742,2.4992,0.0525,0.3317,3.8338
1,896,0.0052,0.204,0.7439,2.4761,0.0452,0.3314,3.8058
1,897,0.0039,0.2028,0.7428,2.4634,0.0451,0.3347,3.7927
1,898,0.0058,0.2028,0.7442,2.4687,0.0524,0.3323,3.8062
1,899,0.0052,0.2063,0.7438,2.4726,0.0452,0.3315,3.8046
2,0,0.0116,0.1711,0.2132,1.379,0.0452,0.3594,2.1795
2,1,0.0064,0.1689,0.2129,1.2664,0.0519,0.326,2.0325
2,2,0.0041,0.1697,0.2268,1.3822,0.045,0.329,2.1568
2,3,0.0049,0.1826,0.2286,1.4183,0.0521,0.3322,2.2187
2,4,0.0044,0.172,0.2391,1.416,0.0471,0.3321,2.2107
2,5,0.0062,0.1725,0.2647,1.4333,0.0522,0.3313,2.2602
2,6,0.0048,0.1738,0.2632,1.4286,0.0523,0.3552,2.2779
2,7,0.0058,0.173,0.2783,1.4365,0.0518,0.3319,2.2773
2,8,0.0059,0.1726,0.294,1.4526,0.0445,0.3315,2.3011
2,9,0.0044,0.1721,0.3175,1.4463,0.045,0.3316,2.3169
2,10,0.0062,0.1721,0.3314,1.46,0.0517,0.3317,2.3531
2,11,0.0041,0.1732,0.362,1.4789,0.0479,0.3349,2.401
2,12,0.0062,0.173,0.3808,1.4965,0.0523,0.3316,2.4404
2,13,0.0057,0.1731,0.4,1.4974,0.0449,0.3324,2.4535
2,14,0.0057,0.1735,0.416,1.5308,0.0523,0.3317,2.51
2,15,0.006,0.1742,0.4355,1.5276,0.0523,0.3324,2.528
2,16,0.0041,0.1738,0.4472,1.5651,0.0524,0.3315,2.5741
2,17,0.006,0.1748,0.4653,1.5652,0.0524,0.3326,2.5963
2,18,0.004,0.1753,0.4806,1.5867,0.0521,0.3339,2.6326
